datetime_ist,epoch,open,high,low,close,volume
2024-08-02 14:15:00,1722588300,81134.48,81177.64,80868.91,81034.01,0
2024-08-02 15:15:00,1722591900,81045.29,81064.31,80903.53,80924.89,0
2024-08-05 09:15:00,1722829500,78588.19,79780.61,78580.46,79544.6,0
2024-08-05 10:15:00,1722833100,79551.26,79570.16,78657.4,78676.77,0
2024-08-05 11:15:00,1722836700,78677.93,78722.53,78295.86,78688.48,0
2024-08-05 12:15:00,1722840300,78692.47,78760.87,78333.95,78656.34,0
2024-08-05 13:15:00,1722843900,78659.7,78986.65,78590.1,78852.95,0
2024-08-05 14:15:00,1722847500,78851.22,78947.34,78635.07,78744.1,0
2024-08-05 15:15:00,1722851100,78745.7,78808.44,78709.36,78775.7,0
2024-08-06 09:15:00,1722915900,78981.97,79852.08,78981.97,79493.75,0
2024-08-06 10:15:00,1722919500,79493.38,79572.79,79008,79320.13,0
2024-08-06 11:15:00,1722923100,79325.53,79435.18,79252.99,79344.72,0
2024-08-06 12:15:00,1722926700,79345.29,79355.27,79093.92,79099.51,0
2024-08-06 13:15:00,1722930300,79098.82,79159.65,78625.73,78680.75,0
2024-08-06 14:15:00,1722933900,78680.5,78830.41,78496.57,78553.58,0
2024-08-06 15:15:00,1722937500,78551.87,78766.74,78524.93,78745.98,0
2024-08-07 09:15:00,1723002300,79565.4,79639.2,79106.28,79181.93,0
2024-08-07 10:15:00,1723005900,79181.92,79599.82,79129.24,79287.65,0
2024-08-07 11:15:00,1723009500,79288.12,79297.6,79183,79199.84,0
2024-08-07 12:15:00,1723013100,79199.58,79385.96,79161.19,79231.31,0
2024-08-07 13:15:00,1723016700,79232.69,79279.83,79106.2,79279.83,0
2024-08-07 14:15:00,1723020300,79281.35,79511.85,79275.58,79480.36,0
2024-08-07 15:15:00,1723023900,79484.96,79512.97,79437.74,79486.75,0
2024-08-08 09:15:00,1723088700,79420.49,79422.15,78897.92,79003.53,0
2024-08-08 10:15:00,1723092300,79005.14,79304.51,78946.33,79114.69,0
2024-08-08 11:15:00,1723095900,79114.65,79509.36,79089.73,79509.36,0
2024-08-08 12:15:00,1723099500,79523.13,79626.92,78933.2,79026.57,0
2024-08-08 13:15:00,1723103100,79027.71,79089.5,78819.52,79020.44,0
2024-08-08 14:15:00,1723106700,79022.56,79149.46,78912.17,78915.64,0
2024-08-08 15:15:00,1723110300,78914.83,78928.84,78798.94,78871.99,0
2024-08-09 09:15:00,1723175100,79984.24,79984.24,79549.09,79718.08,0
2024-08-09 10:15:00,1723178700,79716.96,79769.77,79556.76,79674.52,0
2024-08-09 11:15:00,1723182300,79673.49,79767.48,79657.81,79667.28,0
2024-08-09 12:15:00,1723185900,79665.04,79724.46,79625.56,79678.93,0
2024-08-09 13:15:00,1723189500,79680.62,79769.51,79663.06,79751.9,0
2024-08-09 14:15:00,1723193100,79751.73,79790.29,79640.49,79746.73,0
2024-08-09 15:15:00,1723196700,79740.28,79743.97,79667.59,79676.41,0
2024-08-12 09:15:00,1723434300,79330.12,79597.07,79226.13,79363.11,0
2024-08-12 10:15:00,1723437900,79361.44,79997.67,79359.26,79994.96,0
2024-08-12 11:15:00,1723441500,79995.32,80106.18,79825.94,79830.44,0
2024-08-12 12:15:00,1723445100,79831.42,79986.57,79797.9,79882.97,0
2024-08-12 13:15:00,1723448700,79882.25,79998.43,79839.93,79964.09,0
2024-08-12 14:15:00,1723452300,79964.07,79981.49,79498.88,79659.53,0
2024-08-12 15:15:00,1723455900,79658.64,79709.23,79626.53,79648.43,0
2024-08-13 09:15:00,1723520700,79552.51,79692.55,79466.79,79572.29,0
2024-08-13 10:15:00,1723524300,79577.12,79602.05,79417.71,79518.64,0
2024-08-13 11:15:00,1723527900,79519.33,79578.67,79390.53,79472.75,0
2024-08-13 12:15:00,1723531500,79476.04,79482.55,79199.59,79277.9,0
2024-08-13 13:15:00,1723535100,79277.26,79342.56,78912.86,79018.56,0
2024-08-13 14:15:00,1723538700,79015.58,79098.9,78911.77,78919.19,0
2024-08-13 15:15:00,1723542300,78920.65,78985.26,78889.38,78940.54,0
2024-08-14 09:15:00,1723607100,79065.22,79122.42,78895.72,79029.43,0
2024-08-14 10:15:00,1723610700,79031.63,79102.93,78953.02,79008.8,0
2024-08-14 11:15:00,1723614300,79013.25,79156.31,79000.18,79150.77,0
2024-08-14 12:15:00,1723617900,79151.71,79228.94,79085.62,79183.88,0
2024-08-14 13:15:00,1723621500,79184.03,79197.89,79092.79,79159.71,0
2024-08-14 14:15:00,1723625100,79159.11,79186.32,79036.87,79092.57,0
2024-08-14 15:15:00,1723628700,79088.34,79152.72,79072.53,79117.09,0
2024-08-16 09:15:00,1723779900,79754.85,79988.22,79509.59,79591.35,0
2024-08-16 10:15:00,1723783500,79594.46,79625.54,79306.69,79416.28,0
2024-08-16 11:15:00,1723787100,79414.89,80127,79396.01,80051.09,0
2024-08-16 12:15:00,1723790700,80051.73,80162.96,79938.05,80098.22,0
2024-08-16 13:15:00,1723794300,80097.75,80319.79,80016.67,80297.23,0
2024-08-16 14:15:00,1723797900,80298.7,80518.21,80193.15,80472.18,0
2024-08-16 15:15:00,1723801500,80470.71,80493.06,80396.61,80416.57,0
2024-08-19 09:15:00,1724039100,80680.25,80724.4,80447.45,80489.32,0
2024-08-19 10:15:00,1724042700,80491.08,80516.41,80332.65,80385.39,0
2024-08-19 11:15:00,1724046300,80384.19,80554.02,80380.31,80450.09,0
2024-08-19 12:15:00,1724049900,80448.66,80513.42,80384.14,80510.4,0
2024-08-19 13:15:00,1724053500,80509.55,80555.89,80348.49,80438.25,0
2024-08-19 14:15:00,1724057100,80438.21,80494.72,80383.45,80419.14,0
2024-08-19 15:15:00,1724060700,80418.46,80491.12,80409.99,80444.26,0
2024-08-20 09:15:00,1724125500,80722.54,80918.77,80517.95,80915.37,0
2024-08-20 10:15:00,1724129100,80920.17,80938.28,80737.89,80858.56,0
2024-08-20 11:15:00,1724132700,80858.78,80893.87,80792.4,80872.36,0
2024-08-20 12:15:00,1724136300,80875.24,80942.96,80835.79,80909.84,0
2024-08-20 13:15:00,1724139900,80909.72,80911.82,80832.99,80865.32,0
2024-08-20 14:15:00,1724143500,80865.49,80904.32,80767.49,80791.44,0
2024-08-20 15:15:00,1724147100,80782.93,80814.34,80688.88,80711.56,0
2024-08-21 09:15:00,1724211900,80667.25,80814.75,80627.03,80745.91,0
2024-08-21 10:15:00,1724215500,80744.63,80897.09,80626.38,80671.94,0
2024-08-21 11:15:00,1724219100,80667.9,80841.31,80667.9,80784.19,0
2024-08-21 12:15:00,1724222700,80781.73,80816.98,80736.12,80756.73,0
2024-08-21 13:15:00,1724226300,80758.24,80817.76,80654.77,80802.14,0
2024-08-21 14:15:00,1724229900,80804.09,80911.15,80750.35,80889.92,0
2024-08-21 15:15:00,1724233500,80890.94,80952.83,80870.62,80906.19,0
2024-08-22 09:15:00,1724298300,81207.24,81236.45,80954.02,81029.26,0
2024-08-22 10:15:00,1724301900,81026.02,81106.66,81002.98,81077.51,0
2024-08-22 11:15:00,1724305500,81081.82,81171.42,81064.66,81099.82,0
2024-08-22 12:15:00,1724309100,81099.46,81136.75,81014.55,81050.24,0
2024-08-22 13:15:00,1724312700,81049.88,81131.97,81021.69,81099.51,0
2024-08-22 14:15:00,1724316300,81095.15,81099.46,81002.38,81043.09,0
2024-08-22 15:15:00,1724319900,81044.81,81094.11,81014.5,81017.42,0
2024-08-23 09:15:00,1724384700,81165.65,81231.49,80883.26,80988.64,0
2024-08-23 10:15:00,1724388300,80988.36,81156.16,80956.8,81097.94,0
2024-08-23 11:15:00,1724391900,81100.9,81165.32,81051.65,81108.35,0
2024-08-23 12:15:00,1724395500,81107.57,81140.33,81088.48,81123.9,0
2024-08-23 13:15:00,1724399100,81123.94,81151.01,81023.08,81089.36,0
2024-08-23 14:15:00,1724402700,81097.63,81183.87,80944.88,81069.07,0
2024-08-23 15:15:00,1724406300,81073.84,81178.51,81066.74,81130.65,0
2024-08-26 09:15:00,1724643900,81388.26,81723.82,81278.44,81719.48,0
2024-08-26 10:15:00,1724647500,81719.41,81820.23,81583.62,81628.81,0
2024-08-26 11:15:00,1724651100,81629.97,81738.46,81620.03,81678.17,0
2024-08-26 12:15:00,1724654700,81677.81,81824.27,81667.4,81780.96,0
2024-08-26 13:15:00,1724658300,81781.47,81784.73,81689.68,81710.67,0
2024-08-26 14:15:00,1724661900,81710.99,81784.47,81658.95,81698.26,0
2024-08-26 15:15:00,1724665500,81696.18,81727.18,81669.39,81705.16,0
2024-08-27 09:15:00,1724730300,81815.23,81838.45,81600.51,81743.74,0
2024-08-27 10:15:00,1724733900,81743,81824.85,81628.2,81807.52,0
2024-08-27 11:15:00,1724737500,81806.44,81919.11,81772.32,81824.73,0
2024-08-27 12:15:00,1724741100,81822.79,81859.32,81784.05,81855.33,0
2024-08-27 13:15:00,1724744700,81856.94,81896.96,81807.02,81844.25,0
2024-08-27 14:15:00,1724748300,81844.74,81852.43,81666.43,81743.33,0
2024-08-27 15:15:00,1724751900,81744.96,81759.36,81604.79,81664.74,0
2024-08-28 09:15:00,1724816700,81779.84,81840.57,81578.32,81699.54,0
2024-08-28 10:15:00,1724820300,81700.91,81782.14,81635.44,81780.83,0
2024-08-28 11:15:00,1724823900,81780.96,82004.35,81780.03,81917.13,0
2024-08-28 12:15:00,1724827500,81916.49,81985.69,81898.62,81960.49,0
2024-08-28 13:15:00,1724831100,81961.54,82029.35,81938.12,82016.64,0
2024-08-28 14:15:00,1724834700,82013.38,82039.26,81772.99,81785.78,0
2024-08-28 15:15:00,1724838300,81788.54,81791.87,81733.27,81777.73,0
2024-08-29 09:15:00,1724903100,81822.56,82040.31,81682.78,81984.37,0
2024-08-29 10:15:00,1724906700,81985.14,82058.16,81936.86,82007.25,0
2024-08-29 11:15:00,1724910300,82006.84,82032.66,81907.58,81974.81,0
2024-08-29 12:15:00,1724913900,81975.11,82220.68,81953.72,82157.92,0
2024-08-29 13:15:00,1724917500,82156.24,82206.93,81695.58,81944.55,0
2024-08-29 14:15:00,1724921100,81943.79,82285.83,81697.06,82064.01,0
2024-08-29 15:15:00,1724924700,82073.22,82186.64,82039.88,82186.64,0
2024-08-30 09:15:00,1724989500,82637.03,82637.03,82276.45,82329.55,0
2024-08-30 10:15:00,1724993100,82329.11,82452.67,82285.04,82437.04,0
2024-08-30 11:15:00,1724996700,82435.18,82449.97,82351.89,82414.92,0
2024-08-30 12:15:00,1725000300,82415.87,82460.18,82369.66,82407.26,0
2024-08-30 13:15:00,1725003900,82406.43,82454,82370.18,82432.37,0
2024-08-30 14:15:00,1725007500,82434.03,82502.89,82256.02,82416.73,0
2024-08-30 15:15:00,1725011100,82417.95,82479.65,82342.97,82389.07,0
2024-09-02 09:15:00,1725248700,82725.28,82725.28,82499.73,82590.62,0
2024-09-02 10:15:00,1725252300,82590.13,82661.66,82570.73,82646.67,0
2024-09-02 11:15:00,1725255900,82646.32,82684.96,82554.73,82630.88,0
2024-09-02 12:15:00,1725259500,82628.4,82639.74,82440.93,82489.81,0
2024-09-02 13:15:00,1725263100,82488.78,82585.43,82450.15,82561.35,0
2024-09-02 14:15:00,1725266700,82560.8,82596.89,82493.54,82565.8,0
2024-09-02 15:15:00,1725270300,82564.62,82611.89,82485.01,82529.71,0
2024-09-03 09:15:00,1725335100,82652.69,82675.06,82417.09,82506.18,0
2024-09-03 10:15:00,1725338700,82509,82532.23,82426.22,82438.82,0
2024-09-03 11:15:00,1725342300,82426.48,82502.95,82400.76,82485.95,0
2024-09-03 12:15:00,1725345900,82485.41,82573.33,82459.15,82572.06,0
2024-09-03 13:15:00,1725349500,82571.47,82614.65,82470.09,82529.19,0
2024-09-03 14:15:00,1725353100,82528.19,82630.36,82490.25,82562.89,0
2024-09-03 15:15:00,1725356700,82564.14,82587.81,82503.28,82510.05,0
2024-09-04 09:15:00,1725421500,81845.5,82196.34,81833.69,82185.17,0
2024-09-04 10:15:00,1725425100,82180.75,82199.94,82016.8,82125.11,0
2024-09-04 11:15:00,1725428700,82125.2,82183.81,82096.64,82161.64,0
2024-09-04 12:15:00,1725432300,82158.15,82210.93,82122.58,82210.48,0
2024-09-04 13:15:00,1725435900,82210.57,82330.84,82204.94,82236.62,0
2024-09-04 14:15:00,1725439500,82232.09,82386.68,82183.62,82381.88,0
2024-09-04 15:15:00,1725443100,82384.79,82408.54,82350.23,82396.89,0
2024-09-05 09:15:00,1725507900,82469.79,82617.49,82312.09,82358.57,0
2024-09-05 10:15:00,1725511500,82358.16,82378.15,82190.72,82303.62,0
2024-09-05 11:15:00,1725515100,82301.73,82324.14,82239.79,82301.19,0
2024-09-05 12:15:00,1725518700,82301.22,82312.6,82240.93,82251.71,0
2024-09-05 13:15:00,1725522300,82252.1,82275.81,82218.54,82251.51,0
2024-09-05 14:15:00,1725525900,82252.68,82259.76,82130.44,82224.68,0
2024-09-05 15:15:00,1725529500,82225.44,82261.05,82156.65,82158.53,0
2024-09-06 09:15:00,1725594300,82171.08,82254.79,81304.46,81434.06,0
2024-09-06 10:15:00,1725597900,81432.97,81568.98,81248.14,81262.45,0
2024-09-06 11:15:00,1725601500,81260.07,81472.49,81254.88,81454.1,0
2024-09-06 12:15:00,1725605100,81455.29,81519.41,81153.54,81219.17,0
2024-09-06 13:15:00,1725608700,81219.86,81315.29,81145.28,81218.64,0
2024-09-06 14:15:00,1725612300,81216.21,81233.72,80981.93,81223.14,0
2024-09-06 15:15:00,1725615900,81221.33,81299.77,81184.1,81271.41,0
2024-09-09 09:15:00,1725853500,80973.75,81245.57,80895.05,81129.98,0
2024-09-09 10:15:00,1725857100,81129.88,81448.79,81119.75,81362.54,0
2024-09-09 11:15:00,1725860700,81364.56,81384.84,81222.69,81236.1,0
2024-09-09 12:15:00,1725864300,81236.48,81354.66,81177.67,81350.23,0
2024-09-09 13:15:00,1725867900,81346.67,81547.07,81316.35,81425.69,0
2024-09-09 14:15:00,1725871500,81429.91,81578.84,81323.98,81555.67,0
2024-09-09 15:15:00,1725875100,81559.45,81653.36,81507.02,81542.21,0
2024-09-10 09:15:00,1725939900,81768.72,81801.22,81445.3,81508.6,0
2024-09-10 10:15:00,1725943500,81506.62,81722.28,81484.66,81721.98,0
2024-09-10 11:15:00,1725947100,81719.77,81927.81,81707.81,81881.32,0
2024-09-10 12:15:00,1725950700,81881.44,82125.88,81850.55,82095.72,0
2024-09-10 13:15:00,1725954300,82094.06,82196.55,82062.47,82146.04,0
2024-09-10 14:15:00,1725957900,82145.69,82171.19,81838.11,81927.96,0
2024-09-10 15:15:00,1725961500,81926.7,81977.03,81910.57,81939.82,0
2024-09-11 09:15:00,1726026300,81928.12,82009.78,81741.65,81964.73,0
2024-09-11 10:15:00,1726029900,81964.85,82083.39,81897.07,82076.43,0
2024-09-11 11:15:00,1726033500,82080.6,82129.57,81906.28,82083.44,0
2024-09-11 12:15:00,1726037100,82083.99,82134.95,81931.72,81977.49,0
2024-09-11 13:15:00,1726040700,81976.1,81997.75,81586.42,81594.01,0
2024-09-11 14:15:00,1726044300,81589.27,81667.58,81423.14,81461.63,0
2024-09-11 15:15:00,1726047900,81461.7,81617.75,81460.43,81586.36,0
2024-09-12 09:15:00,1726112700,81930.18,81986.86,81688.78,81790.54,0
2024-09-12 10:15:00,1726116300,81794.83,81804.06,81665.59,81742.73,0
2024-09-12 11:15:00,1726119900,81742.14,81821.25,81534.29,81736.46,0
2024-09-12 12:15:00,1726123500,81735.55,81742.99,81603.06,81683.35,0
2024-09-12 13:15:00,1726127100,81683.44,82440.21,81638.16,82373.86,0
2024-09-12 14:15:00,1726130700,82373.19,83116.19,82371.39,83072.13,0
2024-09-12 15:15:00,1726134300,83070.61,83072.42,82715.33,82749.68,0
2024-09-13 09:15:00,1726199100,83091.55,83092.93,82653.22,82775.52,0
2024-09-13 10:15:00,1726202700,82773.08,82986.87,82760.16,82951.83,0
2024-09-13 11:15:00,1726206300,82950.97,82980.76,82867.88,82978.34,0
2024-09-13 12:15:00,1726209900,82977.53,83012.65,82944.02,82991.87,0
2024-09-13 13:15:00,1726213500,82990.09,83039.68,82852.25,82995.81,0
2024-09-13 14:15:00,1726217100,82993.2,83012.36,82777.4,82882.77,0
2024-09-13 15:15:00,1726220700,82883.67,82947.99,82820.4,82826.88,0
2024-09-16 09:15:00,1726458300,82985.33,83184.34,82904.76,83052.2,0
2024-09-16 10:15:00,1726461900,83061.49,83099.87,82905.62,82970.81,0
2024-09-16 11:15:00,1726465500,82971.45,83009.28,82854.08,82882.83,0
2024-09-16 12:15:00,1726469100,82883.92,82968.72,82832.82,82942.56,0
2024-09-16 13:15:00,1726472700,82941.94,83108.2,82939.75,83056.04,0
2024-09-16 14:15:00,1726476300,83056.76,83072.1,82971.86,82984.23,0
2024-09-16 15:15:00,1726479900,82985.92,83004.79,82947.48,82967.71,0
2024-09-17 09:15:00,1726544700,83084.63,83128.78,82866.68,82943.64,0
2024-09-17 10:15:00,1726548300,82944.03,83064.75,82921.48,83037.49,0
2024-09-17 11:15:00,1726551900,83035.88,83126.31,83026,83066.09,0
2024-09-17 12:15:00,1726555500,83065.19,83144.98,83027.7,83103.67,0
2024-09-17 13:15:00,1726559100,83105.16,83152.41,83065.83,83104.63,0
2024-09-17 14:15:00,1726562700,83101.73,83143.45,83050.19,83081.86,0
2024-09-17 15:15:00,1726566300,83079.72,83093.23,83026.59,83043.13,0
2024-09-18 09:15:00,1726631100,83037.13,83155.69,82949.42,83077.38,0
2024-09-18 10:15:00,1726634700,83073.84,83310.32,83073.84,83259.94,0
2024-09-18 11:15:00,1726638300,83257.81,83280.85,83213.55,83244.67,0
2024-09-18 12:15:00,1726641900,83241.98,83326.38,82996.48,83005.26,0
2024-09-18 13:15:00,1726645500,83003.09,83017.7,82700.63,82893.57,0
2024-09-18 14:15:00,1726649100,82891.97,83070.29,82852.28,82983.07,0
2024-09-18 15:15:00,1726652700,82983.57,83014.67,82850.3,82870.13,0
2024-09-19 09:15:00,1726717500,83359.17,83773.61,83332.09,83465.57,0
2024-09-19 10:15:00,1726721100,83462.9,83517.88,83360.84,83423.95,0
2024-09-19 11:15:00,1726724700,83423.24,83452.48,83097.22,83262.64,0
2024-09-19 12:15:00,1726728300,83259.59,83337.81,83131.57,83132.79,0
2024-09-19 13:15:00,1726731900,83130.85,83210.82,83071.66,83161.58,0
2024-09-19 14:15:00,1726735500,83159.28,83213.75,83098.69,83204.17,0
2024-09-19 15:15:00,1726739100,83200.29,83291.74,83147.93,83264.56,0
2024-09-20 09:15:00,1726803900,83603.04,83805.26,83187.64,83623.96,0
2024-09-20 10:15:00,1726807500,83624.52,84213.21,83578.43,84166.27,0
2024-09-20 11:15:00,1726811100,84168.07,84248.69,84035.71,84168.81,0
2024-09-20 12:15:00,1726814700,84168.5,84508.36,84092.59,84423.77,0
2024-09-20 13:15:00,1726818300,84425.25,84515.1,83299.93,83973.25,0
2024-09-20 14:15:00,1726821900,83979.71,84588.27,83655.7,84494.98,0
2024-09-20 15:15:00,1726825500,84505.03,84694.46,84480.76,84565.04,0
2024-09-23 09:15:00,1727063100,84651.15,84881.73,84642.87,84802.77,0
2024-09-23 10:15:00,1727066700,84798.71,84810.29,84659.27,84731.96,0
2024-09-23 11:15:00,1727070300,84739.31,84753.55,84607.38,84676.66,0
2024-09-23 12:15:00,1727073900,84676.46,84775.75,84635.26,84742.25,0
2024-09-23 13:15:00,1727077500,84741.66,84832.36,84716.07,84796.63,0
2024-09-23 14:15:00,1727081100,84796.24,84980.53,84795.14,84902.73,0
2024-09-23 15:15:00,1727084700,84906.06,84937.19,84843.3,84861.55,0
2024-09-24 09:15:00,1727149500,84860.73,85052.42,84716.07,84971.01,0
2024-09-24 10:15:00,1727153100,84967,85058.55,84893.24,84943.33,0
2024-09-24 11:15:00,1727156700,84943.69,84945.69,84815.86,84868.64,0
2024-09-24 12:15:00,1727160300,84869.46,85022.53,84865.27,85004.88,0
2024-09-24 13:15:00,1727163900,85006,85077.24,84967.69,85062.58,0
2024-09-24 14:15:00,1727167500,85064.92,85163.23,84836.1,84914.98,0
2024-09-24 15:15:00,1727171100,84916.01,84958.6,84892.53,84937.46,0
2024-09-25 09:15:00,1727235900,84836.45,84996.85,84743.04,84870.71,0
2024-09-25 10:15:00,1727239500,84869.02,84934.81,84837.91,84890.05,0
2024-09-25 11:15:00,1727243100,84890.37,84944.87,84766.72,84790.46,0
2024-09-25 12:15:00,1727246700,84789.32,84829.49,84766.96,84780.28,0
2024-09-25 13:15:00,1727250300,84782.04,85019.47,84779.63,84995.45,0
2024-09-25 14:15:00,1727253900,84995.03,85236.84,84909.95,85193.03,0
2024-09-25 15:15:00,1727257500,85198.95,85247.42,85167.42,85181.68,0
2024-09-26 09:15:00,1727322300,85167.56,85433.31,85106.74,85400.77,0
2024-09-26 10:15:00,1727325900,85401.27,85462.62,85351.07,85419.93,0
2024-09-26 11:15:00,1727329500,85420.25,85482.01,85347.7,85474.9,0
2024-09-26 12:15:00,1727333100,85474.33,85524.76,85383.99,85452.09,0
2024-09-26 13:15:00,1727336700,85452.04,85525.31,85277.89,85431.59,0
2024-09-26 14:15:00,1727340300,85430.96,85930.43,85426.8,85770.52,0
2024-09-26 15:15:00,1727343900,85774.54,85823.82,85676.19,85735.18,0
2024-09-27 09:15:00,1727408700,85893.84,85966.03,85787.61,85939.67,0
2024-09-27 10:15:00,1727412300,85936.77,85978.25,85742.48,85819.22,0
2024-09-27 11:15:00,1727415900,85817.07,85829.78,85698.5,85782.63,0
2024-09-27 12:15:00,1727419500,85781.59,85822.28,85589.45,85608.89,0
2024-09-27 13:15:00,1727423100,85603.69,85740.1,85542.1,85584.69,0
2024-09-27 14:15:00,1727426700,85585.05,85690.05,85485.89,85617.36,0
2024-09-27 15:15:00,1727430300,85615.92,85634.47,85474.58,85602.9,0
2024-09-30 09:15:00,1727667900,85208.76,85359.65,84817.76,84876.91,0
2024-09-30 10:15:00,1727671500,84881.49,84925.9,84704.31,84721.19,0
2024-09-30 11:15:00,1727675100,84722.27,84751.47,84530.32,84595.59,0
2024-09-30 12:15:00,1727678700,84594.77,84647.44,84469.59,84510.14,0
2024-09-30 13:15:00,1727682300,84510.39,84513.64,84365.1,84378.01,0
2024-09-30 14:15:00,1727685900,84374.1,84455.75,84263.07,84321.89,0
2024-09-30 15:15:00,1727689500,84323.82,84371.7,84257.14,84362.52,0
2024-10-01 09:15:00,1727754300,84257.17,84648.4,84250.62,84405.11,0
2024-10-01 10:15:00,1727757900,84405.16,84405.16,84098.94,84115.86,0
2024-10-01 11:15:00,1727761500,84117.45,84421.12,84107.21,84368.87,0
2024-10-01 12:15:00,1727765100,84369.88,84422.26,84157.51,84276.45,0
2024-10-01 13:15:00,1727768700,84275.62,84366.8,84220.19,84277.25,0
2024-10-01 14:15:00,1727772300,84277.63,84340.58,84141.12,84258.1,0
2024-10-01 15:15:00,1727775900,84254.1,84350.37,84227.38,84330.27,0
2024-10-03 09:15:00,1727927100,83002.09,83752.81,83002.09,83393.14,0
2024-10-03 10:15:00,1727930700,83391.32,83450.14,83255.4,83273.98,0
2024-10-03 11:15:00,1727934300,83272.32,83276.99,82870.43,82946.41,0
2024-10-03 12:15:00,1727937900,82944.46,83016.15,82795.88,82806.84,0
2024-10-03 13:15:00,1727941500,82807.81,82811.97,82434.02,82554.39,0
2024-10-03 14:15:00,1727945100,82548.98,82567.32,82437.86,82522.64,0
2024-10-03 15:15:00,1727948700,82525.93,82586.11,82470.71,82549.34,0
2024-10-04 09:15:00,1728013500,82244.25,82649.16,82051.86,82377.1,0
2024-10-04 10:15:00,1728017100,82381.8,82935.99,82272.47,82843.78,0
2024-10-04 11:15:00,1728020700,82844.15,83340.86,82656.55,83340.86,0
2024-10-04 12:15:00,1728024300,83338.82,83368.32,81904.17,82013.08,0
2024-10-04 13:15:00,1728027900,82013.53,82052.9,81756.85,81825.68,0
2024-10-04 14:15:00,1728031500,81828.54,81905.25,81532.68,81745.78,0
2024-10-04 15:15:00,1728035100,81747.95,81832.69,81735.85,81790.27,0
2024-10-07 09:15:00,1728272700,81926.99,82137.77,81790.06,81912.85,0
2024-10-07 10:15:00,1728276300,81910.98,81973.91,81139.62,81376.62,0
2024-10-07 11:15:00,1728279900,81377.98,81767.32,81375.76,81514.78,0
2024-10-07 12:15:00,1728283500,81511.29,81622.74,81017.15,81084.38,0
2024-10-07 13:15:00,1728287100,81084.82,81229.71,80726.06,80967.28,0
2024-10-07 14:15:00,1728290700,80962.88,81542.92,80837.05,80985.35,0
2024-10-07 15:15:00,1728294300,80989.37,81175.68,80984.72,81137.6,0
2024-10-08 09:15:00,1728359100,80826.56,81415.08,80813.07,81181.69,0
2024-10-08 10:15:00,1728362700,81177.83,81537.24,81122.45,81467.02,0
2024-10-08 11:15:00,1728366300,81466.43,81617.06,81330.02,81423.13,0
2024-10-08 12:15:00,1728369900,81422.92,81598.66,81286.05,81569.04,0
2024-10-08 13:15:00,1728373500,81569.63,81754.41,81464.15,81731.87,0
2024-10-08 14:15:00,1728377100,81732.35,81763.28,81368.01,81615.57,0
2024-10-08 15:15:00,1728380700,81616.23,81743.35,81614.2,81723.3,0
2024-10-09 09:15:00,1728445500,81954.58,82191.78,81692.46,82145.56,0
2024-10-09 10:15:00,1728449100,82142.9,82270.51,81901.73,82235.52,0
2024-10-09 11:15:00,1728452700,82239.84,82319.21,81874.18,81915.82,0
2024-10-09 12:15:00,1728456300,81921.1,82051.59,81869.75,81871.55,0
2024-10-09 13:15:00,1728459900,81874.83,81977.09,81730.24,81880.63,0
2024-10-09 14:15:00,1728463500,81879.85,81879.85,81342.89,81418.56,0
2024-10-09 15:15:00,1728467100,81415.13,81597.01,81407.47,81558.41,0
2024-10-10 09:15:00,1728531900,81832.66,81990.09,81542.65,81957.04,0
2024-10-10 10:15:00,1728535500,81952.91,82002.84,81645.65,81647.76,0
2024-10-10 11:15:00,1728539100,81646.58,81769.45,81580.63,81722.66,0
2024-10-10 12:15:00,1728542700,81718.29,81766.39,81616.75,81713.86,0
2024-10-10 13:15:00,1728546300,81712.17,81779.42,81635.91,81705.32,0
2024-10-10 14:15:00,1728549900,81708.5,81744.23,81578.84,81613.7,0
2024-10-10 15:15:00,1728553500,81616.7,81666.12,81538.94,81624.37,0
2024-10-11 09:15:00,1728618300,81478.49,81671.38,81398.38,81648.7,0
2024-10-11 10:15:00,1728621900,81652.08,81654.29,81352.27,81415.74,0
2024-10-11 11:15:00,1728625500,81416.1,81442.22,81334.51,81386.56,0
2024-10-11 12:15:00,1728629100,81385.57,81444.13,81352.89,81417.55,0
2024-10-11 13:15:00,1728632700,81417.67,81476.6,81338.64,81362.98,0
2024-10-11 14:15:00,1728636300,81361.87,81450.53,81304.15,81380.25,0
2024-10-11 15:15:00,1728639900,81383.39,81448.13,81357.77,81425.58,0
2024-10-14 09:15:00,1728877500,81576.93,81930.66,81541.2,81820.01,0
2024-10-14 10:15:00,1728881100,81819.17,81893.36,81773.38,81888.08,0
2024-10-14 11:15:00,1728884700,81890.52,82072.17,81883.72,82043.57,0
2024-10-14 12:15:00,1728888300,82043.76,82064.27,81905.75,81926.85,0
2024-10-14 13:15:00,1728891900,81926.43,82023.58,81902.26,81994.34,0
2024-10-14 14:15:00,1728895500,81994.33,82026.75,81909.73,81934.72,0
2024-10-14 15:15:00,1728899100,81939.06,82039.97,81933.92,82031.49,0
2024-10-15 09:15:00,1728963900,82101.86,82300.44,81708.32,81773.91,0
2024-10-15 10:15:00,1728967500,81766.87,81908.25,81636.67,81823.02,0
2024-10-15 11:15:00,1728971100,81827.59,81883.73,81699.82,81842.64,0
2024-10-15 12:15:00,1728974700,81837.75,81845.54,81635.57,81705.79,0
