datetime_ist,epoch,open,high,low,close,volume
2023-04-17 15:15:00,1681724700,18842.2,18850.6,18805.8,18820.8,0
2023-04-18 09:15:00,1681789500,18890,18896.4,18822.6,18850.2,0
2023-04-18 10:15:00,1681793100,18849.8,18881.6,18837.1,18858.7,0
2023-04-18 11:15:00,1681796700,18858.9,18872.7,18818.9,18855.3,0
2023-04-18 12:15:00,1681800300,18856.2,18886,18849.3,18861.9,0
2023-04-18 13:15:00,1681803900,18861.8,18861.8,18718.3,18753.1,0
2023-04-18 14:15:00,1681807500,18752.6,18801.3,18735.6,18752.3,0
2023-04-18 15:15:00,1681811100,18751.1,18772.9,18744.9,18770.8,0
2023-04-19 09:15:00,1681875900,18783.3,18794.4,18723.8,18756.8,0
2023-04-19 10:15:00,1681879500,18756.8,18768.9,18739.8,18756.3,0
2023-04-19 11:15:00,1681883100,18754.4,18774.1,18729.2,18757.1,0
2023-04-19 12:15:00,1681886700,18757.3,18791.4,18750.7,18752.3,0
2023-04-19 13:15:00,1681890300,18752.4,18772.1,18704.2,18736.1,0
2023-04-19 14:15:00,1681893900,18736.3,18784.4,18727.8,18780.1,0
2023-04-19 15:15:00,1681897500,18780.4,18782.1,18756,18768.2,0
2023-04-20 09:15:00,1681962300,18793.5,18851.3,18747.2,18792.9,0
2023-04-20 10:15:00,1681965900,18794,18817.7,18753.8,18772.7,0
2023-04-20 11:15:00,1681969500,18772.7,18805.2,18761.7,18779.2,0
2023-04-20 12:15:00,1681973100,18779,18795.2,18745.1,18768.2,0
2023-04-20 13:15:00,1681976700,18768.4,18776.4,18733.8,18749.3,0
2023-04-20 14:15:00,1681980300,18749.3,18800.5,18747.9,18800.5,0
2023-04-20 15:15:00,1681983900,18798.2,18801.4,18782.5,18797,0
2023-04-21 09:15:00,1682048700,18786.3,18843.3,18758.4,18781.6,0
2023-04-21 10:15:00,1682052300,18780.9,18800.8,18755.9,18770.4,0
2023-04-21 11:15:00,1682055900,18770.3,18778.3,18734.1,18748.8,0
2023-04-21 12:15:00,1682059500,18748.9,18756.4,18671.6,18682.9,0
2023-04-21 13:15:00,1682063100,18683.6,18752.6,18681.7,18733.6,0
2023-04-21 14:15:00,1682066700,18734.9,18776.9,18723.3,18765.3,0
2023-04-21 15:15:00,1682070300,18763.8,18764.3,18725.1,18744.3,0
2023-04-24 09:15:00,1682307900,18910.4,18912.2,18827.8,18852.4,0
2023-04-24 10:15:00,1682311500,18850.8,18866.2,18828.6,18845.4,0
2023-04-24 11:15:00,1682315100,18845.7,18860.9,18822.7,18856.7,0
2023-04-24 12:15:00,1682318700,18855.8,18928.5,18851.2,18927,0
2023-04-24 13:15:00,1682322300,18928.7,18986.6,18922.7,18980,0
2023-04-24 14:15:00,1682325900,18979.9,19006.3,18956.4,18997.3,0
2023-04-24 15:15:00,1682329500,18996.7,19003.6,18986.5,18994.1,0
2023-04-25 09:15:00,1682394300,19010.5,19031.3,18957.4,19030.3,0
2023-04-25 10:15:00,1682397900,19030.3,19043.3,19003.8,19018.4,0
2023-04-25 11:15:00,1682401500,19017.3,19050.2,19000.4,19014.9,0
2023-04-25 12:15:00,1682405100,19015.7,19019.2,18957.9,19004.6,0
2023-04-25 13:15:00,1682408700,19004.6,19024.7,18963.4,19015,0
2023-04-25 14:15:00,1682412300,19014.8,19024.7,18943.4,18968.5,0
2023-04-25 15:15:00,1682415900,18968.8,18968.8,18934.3,18953.9,0
2023-04-26 09:15:00,1682480700,18929.2,18970.1,18859.8,18898.4,0
2023-04-26 10:15:00,1682484300,18899.8,18950.1,18895.8,18931.9,0
2023-04-26 11:15:00,1682487900,18931.6,18961.5,18924.6,18935.2,0
2023-04-26 12:15:00,1682491500,18934.5,18990.5,18932.6,18958.7,0
2023-04-26 13:15:00,1682495100,18958.2,18983.4,18937.7,18983.4,0
2023-04-26 14:15:00,1682498700,18984.5,19017.8,18950.3,19009.6,0
2023-04-26 15:15:00,1682502300,19009.8,19024,18992.9,19020.8,0
2023-04-27 09:15:00,1682567100,18976.7,19052.9,18970.7,19022.4,0
2023-04-27 10:15:00,1682570700,19022,19043.2,18983.2,18997.6,0
2023-04-27 11:15:00,1682574300,18997.5,19038.2,18991.9,19025.5,0
2023-04-27 12:15:00,1682577900,19025.5,19038.6,19002.4,19024.7,0
2023-04-27 13:15:00,1682581500,19023.6,19087.2,19023.6,19071.9,0
2023-04-27 14:15:00,1682585100,19071.3,19106.6,19020.1,19106.3,0
2023-04-27 15:15:00,1682588700,19105.2,19118.8,19086.8,19095.2,0
2023-04-28 09:15:00,1682653500,19109.4,19121.5,18977.8,18983.9,0
2023-04-28 10:15:00,1682657100,18983.8,19032.9,18980.2,19025.1,0
2023-04-28 11:15:00,1682660700,19024.3,19047.1,18994.2,19037.8,0
2023-04-28 12:15:00,1682664300,19036.8,19074.8,19019.7,19062.2,0
2023-04-28 13:15:00,1682667900,19062.2,19096.2,19054.6,19081.6,0
2023-04-28 14:15:00,1682671500,19081.4,19177.9,19051.7,19164.4,0
2023-04-28 15:15:00,1682675100,19163.2,19189.1,19146.4,19150.8,0
2023-05-02 09:15:00,1682999100,19229.5,19265.2,19175.8,19241.9,0
2023-05-02 10:15:00,1683002700,19243.3,19249.7,19216.9,19226.3,0
2023-05-02 11:15:00,1683006300,19227.1,19254.9,19224.2,19249.5,0
2023-05-02 12:15:00,1683009900,19249.2,19256.2,19228.3,19232,0
2023-05-02 13:15:00,1683013500,19232.4,19257.7,19211.9,19243.9,0
2023-05-02 14:15:00,1683017100,19243.3,19263.9,19190.8,19194.6,0
2023-05-02 15:15:00,1683020700,19194.4,19201.7,19168.1,19182.5,0
2023-05-03 09:15:00,1683085500,19151.6,19156.4,19091.8,19117.8,0
2023-05-03 10:15:00,1683089100,19117.1,19177.1,19116.5,19125.1,0
2023-05-03 11:15:00,1683092700,19124.7,19144.6,19096.3,19104.2,0
2023-05-03 12:15:00,1683096300,19103.4,19158.1,19097.4,19137.2,0
2023-05-03 13:15:00,1683099900,19135.8,19182.8,19125.2,19150.2,0
2023-05-03 14:15:00,1683103500,19150.4,19195.7,19146.2,19190.7,0
2023-05-03 15:15:00,1683107100,19190.3,19200.4,19166,19176.7,0
2023-05-04 09:15:00,1683171900,19161.8,19258.2,19152.5,19244.7,0
2023-05-04 10:15:00,1683175500,19243.8,19302.1,19239.9,19300.4,0
2023-05-04 11:15:00,1683179100,19300.9,19336.2,19288.7,19296.6,0
2023-05-04 12:15:00,1683182700,19294.7,19358.3,19291.8,19335.1,0
2023-05-04 13:15:00,1683186300,19335.3,19367.7,19328.6,19350.6,0
2023-05-04 14:15:00,1683189900,19350.8,19497.2,19344.9,19492.9,0
2023-05-04 15:15:00,1683193500,19493.5,19501.2,19453.8,19462.8,0
2023-05-05 09:15:00,1683258300,19104.2,19304.3,19088.1,19299.7,0
2023-05-05 10:15:00,1683261900,19299.3,19306.8,19167.2,19201.6,0
2023-05-05 11:15:00,1683265500,19205.2,19205.2,19103.9,19169.3,0
2023-05-05 12:15:00,1683269100,19169.8,19210.8,19149.8,19184.2,0
2023-05-05 13:15:00,1683272700,19184.3,19199.4,19099.6,19150.9,0
2023-05-05 14:15:00,1683276300,19150.1,19157.9,19006.6,19028.1,0
2023-05-05 15:15:00,1683279900,19027.1,19041.1,18995.3,19019.7,0
2023-05-08 09:15:00,1683517500,19079.4,19285.6,19055.7,19245.1,0
2023-05-08 10:15:00,1683521100,19245.5,19310.2,19240.4,19300.8,0
2023-05-08 11:15:00,1683524700,19301.3,19337.4,19284.8,19320.4,0
2023-05-08 12:15:00,1683528300,19320.2,19340.1,19297.8,19321.1,0
2023-05-08 13:15:00,1683531900,19321.7,19353.4,19304.9,19324.7,0
2023-05-08 14:15:00,1683535500,19324.3,19338.3,19269.2,19314.1,0
2023-05-08 15:15:00,1683539100,19312.7,19330.9,19292.7,19311.4,0
2023-05-09 09:15:00,1683603900,19360.4,19394.2,19332.6,19381.1,0
2023-05-09 10:15:00,1683607500,19381.2,19403.1,19359.4,19384.3,0
2023-05-09 11:15:00,1683611100,19383.2,19424.9,19360.3,19406.5,0
2023-05-09 12:15:00,1683614700,19406.3,19416.1,19361.7,19364.2,0
2023-05-09 13:15:00,1683618300,19363.9,19385.8,19267.1,19299.4,0
2023-05-09 14:15:00,1683621900,19297.8,19342.2,19261.9,19281.8,0
2023-05-09 15:15:00,1683625500,19283.6,19284.1,19238.2,19259.2,0
2023-05-10 09:15:00,1683690300,19306,19329.7,19138.1,19172.9,0
2023-05-10 10:15:00,1683693900,19173.8,19265.1,19170.6,19244.2,0
2023-05-10 11:15:00,1683697500,19244.7,19304.7,19232.7,19284.4,0
2023-05-10 12:15:00,1683701100,19283.4,19315.5,19276,19312,0
2023-05-10 13:15:00,1683704700,19312.7,19324.3,19237.3,19318.3,0
2023-05-10 14:15:00,1683708300,19318.3,19356.2,19277.2,19338.2,0
2023-05-10 15:15:00,1683711900,19338.8,19353.8,19317.6,19335.4,0
2023-05-11 09:15:00,1683776700,19428.2,19517.7,19366.8,19428.7,0
2023-05-11 10:15:00,1683780300,19429.8,19449.2,19399.1,19413.9,0
2023-05-11 11:15:00,1683783900,19414.4,19429.4,19371.8,19383.3,0
2023-05-11 12:15:00,1683787500,19382.2,19439.6,19382.1,19422.8,0
2023-05-11 13:15:00,1683791100,19424,19446.1,19403.3,19428.3,0
2023-05-11 14:15:00,1683794700,19429.8,19464.9,19381.6,19402.4,0
2023-05-11 15:15:00,1683798300,19401.9,19428.8,19395.4,19414.4,0
2023-05-12 09:15:00,1683863100,19366.7,19401.8,19335.8,19385.8,0
2023-05-12 10:15:00,1683866700,19387.4,19452.8,19380,19437.1,0
2023-05-12 11:15:00,1683870300,19434.8,19445.5,19400.8,19431.4,0
2023-05-12 12:15:00,1683873900,19430.3,19469.7,19425.8,19452.9,0
2023-05-12 13:15:00,1683877500,19452.7,19556.3,19447.9,19527.3,0
2023-05-12 14:15:00,1683881100,19527.7,19553.2,19497.4,19510.7,0
2023-05-12 15:15:00,1683884700,19510.2,19515,19492.3,19505.6,0
2023-05-15 09:15:00,1684122300,19519.8,19595.6,19461.4,19581.5,0
2023-05-15 10:15:00,1684125900,19580.8,19600.2,19552.3,19584.9,0
2023-05-15 11:15:00,1684129500,19584.9,19607.1,19579.7,19591.7,0
2023-05-15 12:15:00,1684133100,19592.1,19604.8,19573.3,19596.3,0
2023-05-15 13:15:00,1684136700,19594.9,19627,19575,19623.2,0
2023-05-15 14:15:00,1684140300,19623.1,19631.8,19572.8,19580.8,0
2023-05-15 15:15:00,1684143900,19580.3,19592.2,19566.6,19566.6,0
2023-05-16 09:15:00,1684208700,19584.6,19584.6,19467.3,19548.3,0
2023-05-16 10:15:00,1684212300,19548.7,19554.6,19494.5,19533.8,0
2023-05-16 11:15:00,1684215900,19535.4,19546.3,19511.1,19523.2,0
2023-05-16 12:15:00,1684219500,19523.6,19535.8,19477.2,19513.7,0
2023-05-16 13:15:00,1684223100,19514,19536,19485.8,19498.6,0
2023-05-16 14:15:00,1684226700,19498.7,19520.4,19425.8,19437.4,0
2023-05-16 15:15:00,1684230300,19437.8,19451.6,19392.7,19415.8,0
2023-05-17 09:15:00,1684295100,19460.7,19461.3,19372.6,19399.8,0
2023-05-17 10:15:00,1684298700,19398.8,19410.6,19345,19379.2,0
2023-05-17 11:15:00,1684302300,19379.1,19380.8,19269.7,19273.6,0
2023-05-17 12:15:00,1684305900,19274.6,19282,19223.5,19225.3,0
2023-05-17 13:15:00,1684309500,19224.2,19264.2,19206.4,19235.3,0
2023-05-17 14:15:00,1684313100,19234.2,19304.7,19222.8,19302.8,0
2023-05-17 15:15:00,1684316700,19302.2,19327.6,19300.1,19327.6,0
2023-05-18 09:15:00,1684381500,19421.8,19485.6,19377.7,19420.6,0
2023-05-18 10:15:00,1684385100,19420.2,19467.6,19402.3,19461,0
2023-05-18 11:15:00,1684388700,19461.1,19478.8,19438.9,19451.2,0
2023-05-18 12:15:00,1684392300,19451.6,19455.8,19382.3,19398.2,0
2023-05-18 13:15:00,1684395900,19398.3,19452.9,19362.8,19393.3,0
2023-05-18 14:15:00,1684399500,19393.8,19422.8,19332.1,19366,0
2023-05-18 15:15:00,1684403100,19365.3,19385.1,19347.6,19369.6,0
2023-05-19 09:15:00,1684467900,19443.2,19446.1,19268.7,19299.8,0
2023-05-19 10:15:00,1684471500,19301.2,19322.2,19266.8,19318.9,0
2023-05-19 11:15:00,1684475100,19319.3,19348.9,19299.9,19328.2,0
2023-05-19 12:15:00,1684478700,19327.7,19340.7,19290.7,19331.2,0
2023-05-19 13:15:00,1684482300,19331.9,19374,19304.2,19373.1,0
2023-05-19 14:15:00,1684485900,19372.8,19440.3,19362.7,19420.1,0
2023-05-19 15:15:00,1684489500,19422.4,19439.4,19412.5,19415.4,0
2023-05-22 09:15:00,1684727100,19405.4,19448.8,19356.8,19397.3,0
2023-05-22 10:15:00,1684730700,19397.7,19421.8,19378.4,19401.7,0
2023-05-22 11:15:00,1684734300,19401.3,19406.3,19362.2,19400.8,0
2023-05-22 12:15:00,1684737900,19400.1,19407.9,19352.1,19389.6,0
2023-05-22 13:15:00,1684741500,19389.8,19398.8,19310.8,19384.4,0
2023-05-22 14:15:00,1684745100,19386,19417.7,19334.2,19372.7,0
2023-05-22 15:15:00,1684748700,19371.9,19403.2,19357.9,19364.7,0
2023-05-23 09:15:00,1684813500,19437.2,19440.2,19391.4,19412.9,0
2023-05-23 10:15:00,1684817100,19413.5,19451.9,19401.7,19447.2,0
2023-05-23 11:15:00,1684820700,19447,19451.3,19416.8,19431.7,0
2023-05-23 12:15:00,1684824300,19431.5,19459.2,19412.5,19430.7,0
2023-05-23 13:15:00,1684827900,19431.6,19460.6,19415.9,19450.8,0
2023-05-23 14:15:00,1684831500,19451.2,19465.3,19392.3,19392.3,0
2023-05-23 15:15:00,1684835100,19392.6,19398.4,19356.8,19365.3,0
2023-05-24 09:15:00,1684899900,19309.1,19381.3,19288.8,19374.6,0
2023-05-24 10:15:00,1684903500,19375.7,19431.7,19356.7,19401.2,0
2023-05-24 11:15:00,1684907100,19400.2,19433.2,19368.1,19368.3,0
2023-05-24 12:15:00,1684910700,19368.7,19370.1,19305.6,19306.6,0
2023-05-24 13:15:00,1684914300,19307.5,19324.5,19281,19297.8,0
2023-05-24 14:15:00,1684917900,19297.7,19314.8,19227.2,19239.5,0
2023-05-24 15:15:00,1684921500,19240.8,19250.1,19235.1,19241.2,0
2023-05-25 09:15:00,1684986300,19219.6,19255.9,19170.7,19188.2,0
2023-05-25 10:15:00,1684989900,19187.9,19201.5,19156.4,19179.1,0
2023-05-25 11:15:00,1684993500,19178.4,19184.8,19142.7,19177.9,0
2023-05-25 12:15:00,1684997100,19177.9,19198.6,19129.9,19146.5,0
2023-05-25 13:15:00,1685000700,19146.4,19170.2,19118.4,19169.7,0
2023-05-25 14:15:00,1685004300,19169.2,19249.1,19158.8,19241.8,0
2023-05-25 15:15:00,1685007900,19241.5,19254.6,19235.3,19245.3,0
2023-05-26 09:15:00,1685072700,19276.5,19281.8,19200.7,19222.2,0
2023-05-26 10:15:00,1685076300,19221.1,19244.1,19211.2,19239.2,0
2023-05-26 11:15:00,1685079900,19239.2,19285.7,19233.7,19277.2,0
2023-05-26 12:15:00,1685083500,19276.2,19323.8,19272.2,19306.8,0
2023-05-26 13:15:00,1685087100,19307.3,19384.4,19301.5,19380.6,0
2023-05-26 14:15:00,1685090700,19381.2,19391.4,19352.7,19379.1,0
2023-05-26 15:15:00,1685094300,19379.3,19380.1,19356.5,19365.3,0
2023-05-29 09:15:00,1685331900,19516.9,19614.1,19476.5,19571.7,0
2023-05-29 10:15:00,1685335500,19571.8,19600.4,19566.9,19598.8,0
2023-05-29 11:15:00,1685339100,19596.3,19608.7,19561.1,19564.2,0
2023-05-29 12:15:00,1685342700,19565.7,19576.7,19544.3,19551.4,0
2023-05-29 13:15:00,1685346300,19551.3,19573.9,19550.2,19567.5,0
2023-05-29 14:15:00,1685349900,19567.7,19569.3,19505.7,19535.4,0
2023-05-29 15:15:00,1685353500,19535.3,19536.1,19510.4,19532.2,0
2023-05-30 09:15:00,1685418300,19518.2,19571.7,19493.6,19546,0
2023-05-30 10:15:00,1685421900,19545.3,19554.3,19505,19513.3,0
2023-05-30 11:15:00,1685425500,19512.7,19538.2,19498.5,19518.8,0
2023-05-30 12:15:00,1685429100,19518.9,19543.1,19504.8,19524.8,0
2023-05-30 13:15:00,1685432700,19524.2,19555.5,19511.9,19554.3,0
2023-05-30 14:15:00,1685436300,19555.3,19632.9,19547.7,19615.7,0
2023-05-30 15:15:00,1685439900,19617,19636.9,19611.6,19623.9,0
2023-05-31 09:15:00,1685504700,19567.7,19572.6,19442.1,19476.8,0
2023-05-31 10:15:00,1685508300,19475.2,19480.3,19424.3,19446.9,0
2023-05-31 11:15:00,1685511900,19447.3,19453.8,19358.2,19384.9,0
2023-05-31 12:15:00,1685515500,19385.1,19394.7,19348.8,19353.5,0
2023-05-31 13:15:00,1685519100,19352.8,19392.2,19338.6,19361.5,0
2023-05-31 14:15:00,1685522700,19362.3,19471.9,19354.6,19443.4,0
2023-05-31 15:15:00,1685526300,19441.9,19499.7,19441.9,19455.3,0
2023-06-01 09:15:00,1685591100,19508.4,19509.1,19407.7,19434.4,0
2023-06-01 10:15:00,1685594700,19434.1,19469.7,19423,19456.4,0
2023-06-01 11:15:00,1685598300,19456.9,19468.1,19416.4,19420.7,0
2023-06-01 12:15:00,1685601900,19420.3,19470.4,19410.4,19443.3,0
2023-06-01 13:15:00,1685605500,19443.3,19472.3,19400.7,19404.7,0
2023-06-01 14:15:00,1685609100,19405.7,19407.7,19324.8,19327.6,0
2023-06-01 15:15:00,1685612700,19327.5,19327.5,19285.9,19317.3,0
2023-06-02 09:15:00,1685677500,19419.2,19433.1,19322.6,19330.7,0
2023-06-02 10:15:00,1685681100,19330.2,19369.1,19318.3,19368.5,0
2023-06-02 11:15:00,1685684700,19368.7,19389.1,19351.3,19379.9,0
2023-06-02 12:15:00,1685688300,19379.3,19416.7,19361.8,19406.3,0
2023-06-02 13:15:00,1685691900,19405.7,19435.3,19375.3,19382.8,0
2023-06-02 14:15:00,1685695500,19383,19399.9,19328.8,19373.4,0
2023-06-02 15:15:00,1685699100,19373.6,19376.2,19333.9,19346.4,0
2023-06-05 09:15:00,1685936700,19453.5,19510.2,19453.1,19489,0
2023-06-05 10:15:00,1685940300,19487.8,19509.4,19470.7,19503.2,0
2023-06-05 11:15:00,1685943900,19503,19512.6,19471.4,19485.8,0
2023-06-05 12:15:00,1685947500,19486.1,19493.6,19470.1,19477.6,0
2023-06-05 13:15:00,1685951100,19477,19503.9,19467.1,19473.7,0
2023-06-05 14:15:00,1685954700,19475.1,19479.2,19426.1,19444.2,0
2023-06-05 15:15:00,1685958300,19444.6,19456.4,19430.9,19440.8,0
2023-06-06 09:15:00,1686023100,19461.8,19481,19428.6,19436.1,0
2023-06-06 10:15:00,1686026700,19434.6,19444.9,19414.8,19425.9,0
2023-06-06 11:15:00,1686030300,19424.9,19438.2,19413.9,19431.8,0
2023-06-06 12:15:00,1686033900,19431.1,19442.5,19407.8,19434.3,0
2023-06-06 13:15:00,1686037500,19434.7,19448.2,19416.3,19424.1,0
2023-06-06 14:15:00,1686041100,19422.7,19514.2,19417.2,19499.7,0
2023-06-06 15:15:00,1686044700,19500.2,19516.8,19495.9,19505.6,0
2023-06-07 09:15:00,1686109500,19542.8,19547.8,19508,19519.2,0
2023-06-07 10:15:00,1686113100,19518.9,19536.4,19484.1,19499.3,0
2023-06-07 11:15:00,1686116700,19499.3,19508.3,19469.2,19476.4,0
2023-06-07 12:15:00,1686120300,19476.1,19510.6,19473,19503.8,0
2023-06-07 13:15:00,1686123900,19504.2,19509.2,19481.4,19490.8,0
2023-06-07 14:15:00,1686127500,19490.2,19542.2,19487.9,19540.1,0
2023-06-07 15:15:00,1686131100,19541.2,19556.1,19534.3,19549.2,0
2023-06-08 09:15:00,1686195900,19494.8,19592.2,19493.9,19586.2,0
2023-06-08 10:15:00,1686199500,19587.2,19623.1,19586.3,19608.3,0
2023-06-08 11:15:00,1686203100,19607.7,19619.2,19536.7,19557.4,0
2023-06-08 12:15:00,1686206700,19556.6,19561.2,19524.8,19538.8,0
2023-06-08 13:15:00,1686210300,19538.8,19579.1,19514.9,19535.2,0
2023-06-08 14:15:00,1686213900,19534.8,19541.1,19420.2,19421.1,0
2023-06-08 15:15:00,1686217500,19421.4,19453.1,19403.2,19445.3,0
2023-06-09 09:15:00,1686282300,19455.3,19505.9,19391.3,19484.6,0
2023-06-09 10:15:00,1686285900,19483.1,19486.8,19446.6,19469.3,0
2023-06-09 11:15:00,1686289500,19469.5,19497.7,19468.3,19490.3,0
2023-06-09 12:15:00,1686293100,19490.1,19502.3,19439.1,19465.9,0
2023-06-09 13:15:00,1686296700,19465.2,19470.1,19410.6,19415.9,0
2023-06-09 14:15:00,1686300300,19414.6,19446.5,19400.4,19412.2,0
2023-06-09 15:15:00,1686303900,19411.7,19421.3,19404.6,19411,0
2023-06-12 09:15:00,1686541500,19440.8,19481.7,19404.6,19432.4,0
2023-06-12 10:15:00,1686545100,19432.8,19450.9,19425.7,19444.2,0
2023-06-12 11:15:00,1686548700,19444.3,19451,19417.8,19439.2,0
2023-06-12 12:15:00,1686552300,19438.6,19439.9,19405.8,19412.2,0
2023-06-12 13:15:00,1686555900,19412.4,19426.3,19399.2,19419.1,0
2023-06-12 14:15:00,1686559500,19418.4,19425.8,19377.5,19394.1,0
2023-06-12 15:15:00,1686563100,19395.3,19409.2,19390.9,19405.8,0
2023-06-13 09:15:00,1686627900,19372.1,19468.3,19372.1,19453.3,0
2023-06-13 10:15:00,1686631500,19452.8,19470.9,19444.8,19464.1,0
2023-06-13 11:15:00,1686635100,19463.6,19480.2,19445.6,19454.8,0
2023-06-13 12:15:00,1686638700,19455,19460.3,19441.1,19452.6,0
2023-06-13 13:15:00,1686642300,19451.5,19461.7,19412.4,19428.8,0
2023-06-13 14:15:00,1686645900,19426.4,19474.8,19406.3,19471.4,0
2023-06-13 15:15:00,1686649500,19471,19497.7,19467.3,19487.7,0
2023-06-14 09:15:00,1686714300,19512.5,19528.8,19405.3,19412.4,0
2023-06-14 10:15:00,1686717900,19413.2,19449.2,19407.4,19430.1,0
2023-06-14 11:15:00,1686721500,19431.7,19437.5,19414.6,19433.6,0
2023-06-14 12:15:00,1686725100,19434.4,19444.5,19418.9,19441.9,0
2023-06-14 13:15:00,1686728700,19442.6,19456.6,19430.1,19437.4,0
2023-06-14 14:15:00,1686732300,19438.3,19443.5,19417.6,19420.5,0
2023-06-14 15:15:00,1686735900,19420.7,19422.6,19403.5,19408.6,0
2023-06-15 09:15:00,1686800700,19452.8,19457.6,19375.6,19408.6,0
2023-06-15 10:15:00,1686804300,19408,19430,19396.5,19396.5,0
2023-06-15 11:15:00,1686807900,19396.5,19397.8,19310.1,19328.3,0
2023-06-15 12:15:00,1686811500,19326.5,19344.8,19285.3,19300.1,0
2023-06-15 13:15:00,1686815100,19299.8,19327.4,19270.3,19270.7,0
2023-06-15 14:15:00,1686818700,19269.7,19282.6,19215.8,19216.9,0
2023-06-15 15:15:00,1686822300,19220.1,19227,19213.5,19226.9,0
2023-06-16 09:15:00,1686887100,19290.5,19364.8,19264.2,19364.4,0
2023-06-16 10:15:00,1686890700,19364.1,19390.3,19356.9,19383.9,0
2023-06-16 11:15:00,1686894300,19384.5,19409.6,19361.1,19390.2,0
2023-06-16 12:15:00,1686897900,19389.7,19400.7,19375.6,19393.2,0
2023-06-16 13:15:00,1686901500,19392.2,19401.6,19366.5,19399.9,0
2023-06-16 14:15:00,1686905100,19400.2,19519.8,19394.7,19450.4,0
2023-06-16 15:15:00,1686908700,19451.1,19464,19424.1,19458.8,0
2023-06-19 09:15:00,1687146300,19522.1,19533.1,19471.4,19480.4,0
2023-06-19 10:15:00,1687149900,19480.8,19483.4,19374.7,19402.8,0
2023-06-19 11:15:00,1687153500,19401.6,19421.8,19382.2,19403.7,0
2023-06-19 12:15:00,1687157100,19402.8,19458.2,19383.7,19397.4,0
2023-06-19 13:15:00,1687160700,19397.4,19404.4,19361.8,19390.1,0
2023-06-19 14:15:00,1687164300,19390.3,19458.2,19369.2,19432.4,0
2023-06-19 15:15:00,1687167900,19433.5,19443.8,19421.6,19427.1,0
2023-06-20 09:15:00,1687232700,19422.5,19427.8,19320.2,19337.8,0
2023-06-20 10:15:00,1687236300,19336.2,19340.5,19302.9,19328.9,0
2023-06-20 11:15:00,1687239900,19327.9,19357.6,19317.2,19336.6,0
2023-06-20 12:15:00,1687243500,19336.3,19407.8,19329.3,19389.4,0
2023-06-20 13:15:00,1687247100,19389.2,19413.7,19373.4,19402.5,0
2023-06-20 14:15:00,1687250700,19443.9,19510.5,19429.3,19504.6,0
2023-06-20 15:15:00,1687254300,19503.5,19525.9,19503,19511.9,0
2023-06-21 09:15:00,1687319100,19594.3,19640.3,19533,19608.3,0
2023-06-21 10:15:00,1687322700,19609.9,19610.6,19547.2,19547.6,0
2023-06-21 11:15:00,1687326300,19548.1,19586.8,19539.9,19582.1,0
2023-06-21 12:15:00,1687329900,19581.8,19634.3,19572.3,19626.2,0
2023-06-21 13:15:00,1687333500,19626.2,19660.1,19618.9,19649,0
2023-06-21 14:15:00,1687337100,19649.1,19650.4,19613,19646.4,0
2023-06-21 15:15:00,1687340700,19646.9,19650.4,19625.4,19638.5,0
2023-06-22 09:15:00,1687405500,19660.4,19713.4,19620.2,19674.5,0
2023-06-22 10:15:00,1687409100,19674.3,19714.5,19665.8,19680.4,0
2023-06-22 11:15:00,1687412700,19680.5,19686.2,19641.6,19651.3,0
2023-06-22 12:15:00,1687416300,19651,19670.8,19616.6,19645.1,0
2023-06-22 13:15:00,1687419900,19645.8,19741.8,19635.2,19693.4,0
2023-06-22 14:15:00,1687423500,19693.8,19700.9,19581.2,19584.9,0
2023-06-22 15:15:00,1687427100,19584.8,19601.8,19577.9,19592.4,0
2023-06-23 09:15:00,1687491900,19543.4,19583.2,19488.2,19564.9,0
2023-06-23 10:15:00,1687495500,19565.9,19597.7,19546.4,19576.3,0
2023-06-23 11:15:00,1687499100,19576.5,19590,19550.1,19573.8,0
2023-06-23 12:15:00,1687502700,19574.3,19624.7,19557.2,19573.4,0
2023-06-23 13:15:00,1687506300,19573.8,19586.2,19519.8,19525.7,0
2023-06-23 14:15:00,1687509900,19525,19565.2,19506.8,19516.7,0
2023-06-23 15:15:00,1687513500,19516.4,19521.8,19504.7,19517.3,0
2023-06-26 09:15:00,1687751100,19532.9,19554.8,19490.2,19496.9,0
2023-06-26 10:15:00,1687754700,19496.9,19518.3,19482.1,19504.5,0
2023-06-26 11:15:00,1687758300,19505.8,19526.6,19494.3,19511.1,0
2023-06-26 12:15:00,1687761900,19511.4,19536.5,19483.8,19500.8,0
2023-06-26 13:15:00,1687765500,19500.4,19512.2,19459.4,19478.3,0
2023-06-26 14:15:00,1687769100,19479.6,19536.2,19456.3,19534,0
2023-06-26 15:15:00,1687772700,19533.9,19539.6,19496.6,19527.8,0
2023-06-27 09:15:00,1687837500,19564.7,19601,19555.8,19568.8,0
2023-06-27 10:15:00,1687841100,19568.2,19575.3,19557.8,19571.8,0
2023-06-27 11:15:00,1687844700,19571.9,19609.6,19568.9,19604.2,0
2023-06-27 12:15:00,1687848300,19603.4,19623.8,19591.8,19617.3,0
2023-06-27 13:15:00,1687851900,19618.6,19706.7,19616.3,19704.7,0
2023-06-27 14:15:00,1687855500,19704.8,19803.2,19703.4,19793.3,0
2023-06-27 15:15:00,1687859100,19793.6,19809.2,19780.2,19798.9,0
2023-06-28 09:15:00,1687923900,19917.2,19917.2,19812.3,19836.5,0
