datetime_ist,epoch,open,high,low,close,volume
2025-06-10 09:15:00,1749527100,705,705.95,690.7,701.9,1939248
2025-06-10 10:15:00,1749530700,702.05,702.7,698,699.65,599710
2025-06-10 11:15:00,1749534300,699.6,700.3,697,698.4,497588
2025-06-10 12:15:00,1749537900,698.45,700,697,698.5,552719
2025-06-10 13:15:00,1749541500,698.5,698.8,696.5,696.9,707218
2025-06-10 14:15:00,1749545100,696.9,702.45,696,701,1384969
2025-06-10 15:15:00,1749548700,700.95,701.55,697.2,699.65,771602
2025-06-11 09:15:00,1749613500,702.1,702.1,690,694.95,1199076
2025-06-11 10:15:00,1749617100,695.2,697.95,693,693.9,384359
2025-06-11 11:15:00,1749620700,694,697.4,693.15,697.1,425191
2025-06-11 12:15:00,1749624300,696.9,698.8,692.45,694,521851
2025-06-11 13:15:00,1749627900,694.2,694.3,685.6,687.35,658731
2025-06-11 14:15:00,1749631500,687.55,690.95,685.2,686.5,820365
2025-06-11 15:15:00,1749635100,686.6,686.65,684.35,684.6,575413
2025-06-12 09:15:00,1749699900,689,690,682,684.4,1322259
2025-06-12 10:15:00,1749703500,684.35,684.95,676.8,677.6,466325
2025-06-12 11:15:00,1749707100,677.65,680,674,677.25,421157
2025-06-12 12:15:00,1749710700,677.25,677.95,674.55,675.55,439929
2025-06-12 13:15:00,1749714300,675.55,675.95,668.65,670,732139
2025-06-12 14:15:00,1749717900,669.9,672.3,666.6,667.8,1128713
2025-06-12 15:15:00,1749721500,667.8,668.7,667,668.4,459139
2025-06-13 09:15:00,1749786300,651.85,661.75,643.5,656.55,1565171
2025-06-13 10:15:00,1749789900,656.85,657.75,654.05,655.2,443862
2025-06-13 11:15:00,1749793500,655.25,657.5,652.8,657.3,370323
2025-06-13 12:15:00,1749797100,657.5,660.7,656.95,658.35,336888
2025-06-13 13:15:00,1749800700,658.3,665.5,657.65,665,451212
2025-06-13 14:15:00,1749804300,665,667.3,662.1,667.05,832162
2025-06-13 15:15:00,1749807900,666.95,670.35,666,668.05,687254
2025-06-16 09:15:00,1750045500,669,677,668.6,672.85,1185034
2025-06-16 10:15:00,1750049100,673,681.25,672.65,677.3,1642670
2025-06-16 11:15:00,1750052700,677.05,678.8,673.7,676.15,1279228
2025-06-16 12:15:00,1750056300,676.2,677,673.85,675.5,530982
2025-06-16 13:15:00,1750059900,675.5,676.05,673.3,675.35,465014
2025-06-16 14:15:00,1750063500,675.35,677.15,673.5,676.65,1184989
2025-06-16 15:15:00,1750067100,676.7,678.2,675.55,676.05,593830
2025-06-17 09:15:00,1750131900,679.8,679.8,670.25,670.5,620872
2025-06-17 10:15:00,1750135500,670.05,672.9,669.2,670.65,234430
2025-06-17 11:15:00,1750139100,670.75,671.25,665.55,667.15,271679
2025-06-17 12:15:00,1750142700,667.15,667.25,662,662.65,272805
2025-06-17 13:15:00,1750146300,662.75,666.35,662.4,665.85,298969
2025-06-17 14:15:00,1750149900,665.8,667,664.05,664.8,440260
2025-06-17 15:15:00,1750153500,664.85,666.1,663.1,663.9,250166
2025-06-18 09:15:00,1750218300,663.05,673.5,662.15,669.6,550625
2025-06-18 10:15:00,1750221900,669.6,670,663.25,663.9,403093
2025-06-18 11:15:00,1750225500,663.8,664.35,659.15,662.7,522393
2025-06-18 12:15:00,1750229100,662.7,663.5,660.5,661.5,508785
2025-06-18 13:15:00,1750232700,661.55,664,660.55,661.75,310763
2025-06-18 14:15:00,1750236300,661.75,664.35,660.75,662.2,671416
2025-06-18 15:15:00,1750239900,662.15,662.7,660,660.75,385772
2025-06-19 09:15:00,1750304700,660.75,669,658.2,662.65,664030
2025-06-19 10:15:00,1750308300,662.4,664.6,659.6,663.25,387488
2025-06-19 11:15:00,1750311900,663.55,663.55,657.6,659.3,449375
2025-06-19 12:15:00,1750315500,659.3,659.5,652,654.9,406785
2025-06-19 13:15:00,1750319100,654.65,656.5,653.35,655.95,345714
2025-06-19 14:15:00,1750322700,656,656.95,651.55,651.65,715848
2025-06-19 15:15:00,1750326300,651.65,652.8,648,648.3,373371
2025-06-20 09:15:00,1750391100,652,660.8,650.5,659.3,596343
2025-06-20 10:15:00,1750394700,659.5,668.7,659.4,666,706948
2025-06-20 11:15:00,1750398300,666,670.9,661,662.9,878260
2025-06-20 12:15:00,1750401900,662.65,663.95,658.95,663.15,968303
2025-06-20 13:15:00,1750405500,663.4,665.4,662.55,664,775931
2025-06-20 14:15:00,1750409100,663.95,667.8,663.95,665.95,2109439
2025-06-20 15:15:00,1750412700,666.05,666.9,663,663.95,1405302
2025-06-23 09:15:00,1750650300,661.8,662.35,648.3,651.4,1084747
2025-06-23 10:15:00,1750653900,651.5,661,650.55,660.7,767388
2025-06-23 11:15:00,1750657500,660.7,661.45,655,655.85,411152
2025-06-23 12:15:00,1750661100,655.95,659.25,653.8,659,558912
2025-06-23 13:15:00,1750664700,659.05,663.8,658.8,660.85,573725
2025-06-23 14:15:00,1750668300,660.9,662.35,659.7,661.65,542952
2025-06-23 15:15:00,1750671900,661.7,666.2,660.45,663.3,304428
2025-06-24 09:15:00,1750736700,674,682,674,676.3,1655715
2025-06-24 10:15:00,1750740300,676.25,678,674.15,675.4,505964
2025-06-24 11:15:00,1750743900,675.4,677.5,673.4,676.7,666053
2025-06-24 12:15:00,1750747500,676.7,681,675.55,680,788171
2025-06-24 13:15:00,1750751100,680,680.55,675.2,677.3,363943
2025-06-24 14:15:00,1750754700,677.3,678.9,675,675.25,573857
2025-06-24 15:15:00,1750758300,675.25,677.7,675,675.5,269495
2025-06-25 09:15:00,1750823100,676.05,678,674,675.35,724815
2025-06-25 10:15:00,1750826700,675.35,676.9,671.2,673.5,620255
2025-06-25 11:15:00,1750830300,673.7,676.9,673.3,674.4,197968
2025-06-25 12:15:00,1750833900,674.5,676.7,673.6,675.8,439923
2025-06-25 13:15:00,1750837500,675.8,676.55,672,672.85,413367
2025-06-25 14:15:00,1750841100,672.85,675.3,671,675.25,537858
2025-06-25 15:15:00,1750844700,675.25,676,674.1,674.35,277039
2025-06-26 09:15:00,1750909500,675.15,687.65,674.25,681.35,2398945
2025-06-26 10:15:00,1750913100,681.4,683.8,676,677.35,929452
2025-06-26 11:15:00,1750916700,677.55,686.5,675.6,685.85,1021684
2025-06-26 12:15:00,1750920300,685.5,689.35,683.5,687.2,1557704
2025-06-26 13:15:00,1750923900,687.45,696,687.2,695.45,3704492
2025-06-26 14:15:00,1750927500,695.3,707.55,694.15,702.3,7590799
2025-06-26 15:15:00,1750931100,702.3,703.95,699,699.9,1863269
2025-06-27 09:15:00,1750995900,703.05,706.9,696.6,702.3,2488028
2025-06-27 10:15:00,1750999500,702.3,704.3,699.1,703.15,956244
2025-06-27 11:15:00,1751003100,703.15,706.5,701.05,704.5,1123487
2025-06-27 12:15:00,1751006700,704.5,705.8,701.1,701.35,649580
2025-06-27 13:15:00,1751010300,701.5,702.15,699.25,701.6,530296
2025-06-27 14:15:00,1751013900,701.65,701.65,699.05,699.6,1276357
2025-06-27 15:15:00,1751017500,699.55,700.95,698.5,698.5,525806
2025-06-30 09:15:00,1751255100,700,711.75,699.9,710.65,1039397
2025-06-30 10:15:00,1751258700,710.7,714,707.1,709.05,771419
2025-06-30 11:15:00,1751262300,709.05,710.15,705.5,709.9,360585
2025-06-30 12:15:00,1751265900,709.85,710.3,706.45,709.15,344505
2025-06-30 13:15:00,1751269500,709.4,709.45,705.15,706.6,243135
2025-06-30 14:15:00,1751273100,706.6,709.7,706,707.4,610314
2025-06-30 15:15:00,1751276700,707.4,707.45,705.75,706.6,351569
2025-07-01 09:15:00,1751341500,708,710.55,701.5,701.7,760499
2025-07-01 10:15:00,1751345100,701.75,704.1,698,700.3,382565
2025-07-01 11:15:00,1751348700,700.1,701.75,697.25,699.3,348575
2025-07-01 12:15:00,1751352300,699.3,700.7,695.8,696.45,419351
2025-07-01 13:15:00,1751355900,696.45,697.85,694,697.25,505826
2025-07-01 14:15:00,1751359500,697.2,697.35,694.7,696.65,702383
2025-07-01 15:15:00,1751363100,696.65,697.05,695.85,696.25,403696
2025-07-02 09:15:00,1751427900,695.75,698.85,685.75,686.95,690086
2025-07-02 10:15:00,1751431500,686.9,688.05,682,682.9,461269
2025-07-02 11:15:00,1751435100,682.55,685.1,681.2,682.65,309770
2025-07-02 12:15:00,1751438700,682.65,682.7,679.2,679.6,307337
2025-07-02 13:15:00,1751442300,679.6,679.9,675,677.65,495221
2025-07-02 14:15:00,1751445900,677.65,678.1,675.3,677.25,602107
2025-07-02 15:15:00,1751449500,677.3,677.3,675.65,676.6,419811
2025-07-03 09:15:00,1751514300,681.6,684.25,675.15,678.55,1383494
2025-07-03 10:15:00,1751517900,678.65,680.7,678,680.25,781919
2025-07-03 11:15:00,1751521500,680.4,682,674.4,674.8,742765
2025-07-03 12:15:00,1751525100,674.95,676.6,672.95,676.55,719024
2025-07-03 13:15:00,1751528700,676.6,681.5,674.65,678.3,823871
2025-07-03 14:15:00,1751532300,678.3,680.25,675.1,675.15,1066234
2025-07-03 15:15:00,1751535900,675.15,676.5,674.3,675.2,497006
2025-07-04 09:15:00,1751600700,675.95,684,675,683.8,767816
2025-07-04 10:15:00,1751604300,683.85,684.4,676.25,677.7,580367
2025-07-04 11:15:00,1751607900,677.6,677.7,670,671.25,357663
2025-07-04 12:15:00,1751611500,671.15,675.4,670.6,673.4,236847
2025-07-04 13:15:00,1751615100,673.3,679.7,672.15,675.9,587503
2025-07-04 14:15:00,1751618700,675.85,679.35,674.5,675.8,1073320
2025-07-04 15:15:00,1751622300,675.65,679,675.1,679,239527
2025-07-07 09:15:00,1751859900,676.15,678.35,671.15,675.6,438378
2025-07-07 10:15:00,1751863500,675.4,680,674.65,676.65,229458
2025-07-07 11:15:00,1751867100,676.45,676.9,673,673.7,135622
2025-07-07 12:15:00,1751870700,673.4,673.5,669.5,671.4,239182
2025-07-07 13:15:00,1751874300,671.4,672.25,670.5,670.6,120649
2025-07-07 14:15:00,1751877900,670.65,671.9,669,671.45,421923
2025-07-07 15:15:00,1751881500,671.55,672.1,670.1,670.9,183998
2025-07-08 09:15:00,1751946300,672,677.4,671.1,672.6,436123
2025-07-08 10:15:00,1751949900,672.6,674,671,672.15,106032
2025-07-08 11:15:00,1751953500,671.85,673.25,669.2,669.95,198369
2025-07-08 12:15:00,1751957100,669.95,672.85,668,669.7,526192
2025-07-08 13:15:00,1751960700,669.7,671.75,667.3,668.35,590692
2025-07-08 14:15:00,1751964300,668.35,669.8,667.5,668.45,484926
2025-07-08 15:15:00,1751967900,668.5,671.3,668.5,671.3,477393
2025-07-09 09:15:00,1752032700,671.25,677.75,671,674.35,890690
2025-07-09 10:15:00,1752036300,674.35,679.5,673.55,679.05,444149
2025-07-09 11:15:00,1752039900,679.15,680.9,677.1,680,469061
2025-07-09 12:15:00,1752043500,679.55,682.35,679.2,682.1,510230
2025-07-09 13:15:00,1752047100,682.25,683,680.8,682.3,302193
2025-07-09 14:15:00,1752050700,682.3,682.85,678.45,681.95,619984
2025-07-09 15:15:00,1752054300,681.9,681.9,680.45,680.7,323251
2025-07-10 09:15:00,1752119100,684,687.35,680.05,680.4,712315
2025-07-10 10:15:00,1752122700,680.3,682.15,677.15,678.35,274339
2025-07-10 11:15:00,1752126300,678.15,678.35,672,673.75,408360
2025-07-10 12:15:00,1752129900,673.8,675.75,671.55,673.5,685484
2025-07-10 13:15:00,1752133500,673.5,675,671.55,673.65,242828
2025-07-10 14:15:00,1752137100,673.7,674.5,671,672.1,447604
2025-07-10 15:15:00,1752140700,672.2,672.35,671.2,671.7,263019
2025-07-11 09:15:00,1752205500,676,676.7,664.55,664.95,1679567
2025-07-11 10:15:00,1752209100,664.95,667.25,662.4,665.9,844471
2025-07-11 11:15:00,1752212700,665.95,667.5,664.2,666.15,390170
2025-07-11 12:15:00,1752216300,666.2,671.45,665.7,669.8,589712
2025-07-11 13:15:00,1752219900,669.8,670,667,669,380359
2025-07-11 14:15:00,1752223500,669.1,670.3,667.85,668.6,607396
2025-07-11 15:15:00,1752227100,668.55,668.65,666.6,667.3,438566
2025-07-14 09:15:00,1752464700,670,670.9,662.5,669.7,1204595
2025-07-14 10:15:00,1752468300,669.7,670.9,667,667.45,242678
2025-07-14 11:15:00,1752471900,667.45,671.95,665.9,671,250179
2025-07-14 12:15:00,1752475500,671.05,672.9,667.65,668.85,269994
2025-07-14 13:15:00,1752479100,668.8,670.1,666.6,668.25,203024
2025-07-14 14:15:00,1752482700,668.25,671.8,667.25,669.85,370660
2025-07-14 15:15:00,1752486300,669.8,670.5,668.65,670.3,290554
2025-07-15 09:15:00,1752551100,674.9,678.8,670.7,677.5,627107
2025-07-15 10:15:00,1752554700,677.5,680.85,675.95,679.5,490369
2025-07-15 11:15:00,1752558300,679.45,680.2,676.55,677.45,330445
2025-07-15 12:15:00,1752561900,677.6,678.55,673.45,677.9,383269
2025-07-15 13:15:00,1752565500,678,680,676.2,678.35,502554
2025-07-15 14:15:00,1752569100,678.4,683.2,678.4,683.15,759005
2025-07-15 15:15:00,1752572700,683.15,688,682.8,686,692037
2025-07-16 09:15:00,1752637500,674,674,654.5,668.45,4636287
2025-07-16 10:15:00,1752641100,668.2,668.85,664,664.55,989052
2025-07-16 11:15:00,1752644700,664.65,668.85,664,667.75,576718
2025-07-16 12:15:00,1752648300,667.65,668.7,666.25,666.85,589395
2025-07-16 13:15:00,1752651900,666.8,668.5,666.6,668.05,529156
2025-07-16 14:15:00,1752655500,668.1,671.45,667.3,668.45,1367170
2025-07-16 15:15:00,1752659100,668.5,668.5,667.1,668.2,670175
2025-07-17 09:15:00,1752723900,670,672,667,667.5,961341
2025-07-17 10:15:00,1752727500,667.5,668.3,666.1,667.35,330656
2025-07-17 11:15:00,1752731100,667.35,668.7,666.5,666.9,214003
2025-07-17 12:15:00,1752734700,666.9,669.45,666.5,667.6,223064
2025-07-17 13:15:00,1752738300,667.75,668.55,665.4,666.95,252897
2025-07-17 14:15:00,1752741900,666.9,667.1,664.85,666.15,457634
2025-07-17 15:15:00,1752745500,666.2,666.2,664.85,665,232032
2025-07-18 09:15:00,1752810300,670,670.5,660.35,660.4,1352678
2025-07-18 10:15:00,1752813900,660.3,660.75,650.6,653.35,887558
2025-07-18 11:15:00,1752817500,653.3,655.1,651.6,652,342856
2025-07-18 12:15:00,1752821100,652,652.95,649.3,649.65,996108
2025-07-18 13:15:00,1752824700,649.5,651.85,648.7,649.05,776740
2025-07-18 14:15:00,1752828300,649.5,649.6,645,645.2,1711099
2025-07-18 15:15:00,1752831900,645.35,646,644.5,645.1,494317
2025-07-21 09:15:00,1753069500,645.5,647.55,637.5,644.35,1159115
2025-07-21 10:15:00,1753073100,644.35,649.7,644,648.4,351290
2025-07-21 11:15:00,1753076700,648.55,650.5,645.6,646.85,617161
2025-07-21 12:15:00,1753080300,646.85,652.5,646,651.7,632230
2025-07-21 13:15:00,1753083900,651.8,653.75,648.5,651.95,622644
2025-07-21 14:15:00,1753087500,651.9,656.65,651.3,656.6,937797
2025-07-21 15:15:00,1753091100,656.6,658,655.4,655.7,659432
2025-07-22 09:15:00,1753155900,658,659.9,646,647.85,724592
2025-07-22 10:15:00,1753159500,647.95,649.25,645,645.8,286655
2025-07-22 11:15:00,1753163100,646.1,646.6,643.4,644.4,284510
2025-07-22 12:15:00,1753166700,644.55,646.2,642.1,643,312615
2025-07-22 13:15:00,1753170300,643,643.75,641.4,642.85,725441
2025-07-22 14:15:00,1753173900,642.95,643.3,639,640.4,1391314
2025-07-22 15:15:00,1753177500,640.4,641.45,639.75,640.9,945181
2025-07-23 09:15:00,1753242300,642,644.8,639,639.8,1059520
2025-07-23 10:15:00,1753245900,640,643.25,638.05,642.25,478121
2025-07-23 11:15:00,1753249500,642.2,644.4,640.45,644.3,414482
2025-07-23 12:15:00,1753253100,644.25,650,643.85,647.15,914113
2025-07-23 13:15:00,1753256700,647.15,651.7,646.25,650.25,914272
2025-07-23 14:15:00,1753260300,650.2,654.75,648.6,654.3,1032272
2025-07-23 15:15:00,1753263900,654.45,654.7,653.7,654,377756
2025-07-24 09:15:00,1753328700,660,660,647.05,647.25,1284994
2025-07-24 10:15:00,1753332300,647.25,647.3,631.75,637.75,1555066
2025-07-24 11:15:00,1753335900,637.85,641,636.8,640.25,781474
2025-07-24 12:15:00,1753339500,640.15,640.55,634,634.55,675913
2025-07-24 13:15:00,1753343100,634.5,639,634.15,636.15,825370
2025-07-24 14:15:00,1753346700,636.15,637.95,631.8,634.2,1526597
2025-07-24 15:15:00,1753350300,634.1,634.25,632.4,633.3,596781
2025-07-25 09:15:00,1753415100,620.5,621.9,609.7,613.05,2760486
2025-07-25 10:15:00,1753418700,613,613.05,606.1,606.15,1229750
2025-07-25 11:15:00,1753422300,606.1,607.35,601.7,605.85,1381262
2025-07-25 12:15:00,1753425900,605.8,608.75,603.75,605.3,1213524
2025-07-25 13:15:00,1753429500,605.3,629.95,603.6,609.1,6137632
2025-07-25 14:15:00,1753433100,609.1,620.35,607.7,615.8,2979696
2025-07-25 15:15:00,1753436700,615.8,616.75,610.5,610.7,1134754
2025-07-28 09:15:00,1753674300,615.85,638.85,611.05,637.25,5525951
2025-07-28 10:15:00,1753677900,637.35,638,627.65,630.85,1474971
2025-07-28 11:15:00,1753681500,630.85,633.45,630.55,632.2,634484
2025-07-28 12:15:00,1753685100,632.3,635.95,630.9,631.5,1051685
2025-07-28 13:15:00,1753688700,631.35,634.3,629.8,631.65,885241
2025-07-28 14:15:00,1753692300,631.75,634.9,630.75,633.7,1386177
2025-07-28 15:15:00,1753695900,633.8,634,630.8,632,624162
2025-07-29 09:15:00,1753760700,632,643.35,626.85,639.7,1911663
2025-07-29 10:15:00,1753764300,639.7,639.9,630.3,632.15,968402
2025-07-29 11:15:00,1753767900,632.3,636.8,631.9,636.4,533665
2025-07-29 12:15:00,1753771500,636.45,638.5,634.85,637.5,516358
2025-07-29 13:15:00,1753775100,637.5,640,636.55,638.75,803923
2025-07-29 14:15:00,1753778700,638.85,639.4,636.05,638.55,1453259
2025-07-29 15:15:00,1753782300,638.4,639.1,637.4,639,653973
2025-07-30 09:15:00,1753847100,635,638.35,630.55,631.25,1298186
2025-07-30 10:15:00,1753850700,631.3,635.6,630.05,635.35,1161627
2025-07-30 11:15:00,1753854300,635.3,636.2,631.2,631.45,459326
2025-07-30 12:15:00,1753857900,631.4,632.5,629.65,630.15,380859
2025-07-30 13:15:00,1753861500,630.15,630.2,626.1,626.85,494583
2025-07-30 14:15:00,1753865100,626.9,633.75,626.25,632.4,1611539
2025-07-30 15:15:00,1753868700,632.65,635.5,631,633.5,618479
2025-07-31 09:15:00,1753933500,625,629.85,623.05,626.65,1045964
2025-07-31 10:15:00,1753937100,626.75,636.8,626.15,636.3,1444922
2025-07-31 11:15:00,1753940700,636.3,638.5,634.25,636.8,1345976
2025-07-31 12:15:00,1753944300,636.8,639.4,636.2,638.05,521210
2025-07-31 13:15:00,1753947900,638.05,639.45,637.45,637.6,367809
2025-07-31 14:15:00,1753951500,637.6,637.6,629,630.4,1238221
2025-07-31 15:15:00,1753955100,630.5,632.85,630.2,631.8,516821
2025-08-01 09:15:00,1754019900,630,632,620,623.4,1160255
2025-08-01 10:15:00,1754023500,623.4,627.9,621.15,626.25,432909
2025-08-01 11:15:00,1754027100,626.25,626.25,621,621.95,385330
2025-08-01 12:15:00,1754030700,622.05,623.5,619.1,620.15,354590
2025-08-01 13:15:00,1754034300,620.1,621.35,618.6,619.4,260015
2025-08-01 14:15:00,1754037900,619.1,619.6,612.55,613,590010
2025-08-01 15:15:00,1754041500,613.05,615.9,612.25,615.65,345392
2025-08-04 09:15:00,1754279100,615.9,624,615.9,621.1,790616
2025-08-04 10:15:00,1754282700,620.9,622.85,618.2,620.7,291725
2025-08-04 11:15:00,1754286300,620.5,623.55,619.05,621.8,212598
2025-08-04 12:15:00,1754289900,621.75,624.5,620.7,622.6,327915
2025-08-04 13:15:00,1754293500,622.9,623.85,619.25,622.9,315906
2025-08-04 14:15:00,1754297100,622.9,626.8,622.8,624.65,677551
2025-08-04 15:15:00,1754300700,624.65,626,624.1,625.4,338711
2025-08-05 09:15:00,1754365500,630.5,630.55,621.15,623.35,824835
2025-08-05 10:15:00,1754369100,623.5,625,622.6,623.95,324145
2025-08-05 11:15:00,1754372700,623.95,624.5,622.3,623.75,166398
2025-08-05 12:15:00,1754376300,623.65,625.6,622.25,625.6,336090
2025-08-05 13:15:00,1754379900,625.45,625.7,624.15,625,371016
2025-08-05 14:15:00,1754383500,625,633.2,624.6,631.75,1718446
2025-08-05 15:15:00,1754387100,631.8,631.9,629,629,255409
2025-08-06 09:15:00,1754451900,634,639.8,626.8,629.2,1682075
2025-08-06 10:15:00,1754455500,629.2,634.8,624,624.75,743893
2025-08-06 11:15:00,1754459100,624.75,630.95,622.4,630.7,452615
2025-08-06 12:15:00,1754462700,630.7,632.45,629.5,632,593072
2025-08-06 13:15:00,1754466300,631.8,632.75,630,630.15,279069
2025-08-06 14:15:00,1754469900,630.25,631.75,629.4,630.7,689985
2025-08-06 15:15:00,1754473500,630.7,630.8,628.7,629.05,322400
2025-08-07 09:15:00,1754538300,626.85,629.8,624.2,626.5,366096
2025-08-07 10:15:00,1754541900,626.5,626.65,618.3,619.05,313913
2025-08-07 11:15:00,1754545500,619.05,623.5,618.8,623.3,340518
2025-08-07 12:15:00,1754549100,622.9,623.95,620.35,621.4,412929
2025-08-07 13:15:00,1754552700,621.45,623,620.3,621.9,503956
2025-08-07 14:15:00,1754556300,621.55,628.7,621.55,626.55,1226038
2025-08-07 15:15:00,1754559900,626.55,629.45,626.5,627,318759
2025-08-08 09:15:00,1754624700,623.3,626.85,616.5,616.6,1383876
2025-08-08 10:15:00,1754628300,616.5,617.75,615.25,616.25,845144
2025-08-08 11:15:00,1754631900,616.25,617.75,612.95,614.8,779131
2025-08-08 12:15:00,1754635500,614.7,617.7,614.35,616.8,572491
2025-08-08 13:15:00,1754639100,616.75,617.8,613.1,613.75,534474
2025-08-08 14:15:00,1754642700,613.7,614.9,609.45,609.45,895091
2025-08-08 15:15:00,1754646300,609.55,609.9,607.95,609,482429
2025-08-11 09:15:00,1754883900,610.45,615.5,609.15,614,720733
2025-08-11 10:15:00,1754887500,614.3,617.4,613.9,614.05,418294
2025-08-11 11:15:00,1754891100,614.05,616.4,611.95,613.3,246088
2025-08-11 12:15:00,1754894700,613.3,616.8,613,616.15,453655
2025-08-11 13:15:00,1754898300,616.3,618.2,616,618.05,445427
2025-08-11 14:15:00,1754901900,618,619.45,616.9,617.45,765585
2025-08-11 15:15:00,1754905500,617.25,623.5,615.5,616.9,296556
2025-08-12 09:15:00,1754970300,616,619,613.05,615.6,900331
2025-08-12 10:15:00,1754973900,615.65,617,611.1,611.8,319931
2025-08-12 11:15:00,1754977500,611.7,615,611.7,613.8,372363
2025-08-12 12:15:00,1754981100,613.95,615,613.6,614.35,204856
2025-08-12 13:15:00,1754984700,614.35,614.55,612,612.45,277446
2025-08-12 14:15:00,1754988300,612.45,614.8,611.35,612.15,552307
