datetime_ist,epoch,open,high,low,close,volume
2017-07-24 15:15:00,1500889500,24412.2,24438.3,24411.1,24422.7,0
2017-07-25 09:15:00,1500954300,24518.6,24547.2,24471.3,24511.1,0
2017-07-25 10:15:00,1500957900,24509.9,24548.9,24495.8,24519.2,0
2017-07-25 11:15:00,1500961500,24524.8,24532.4,24478.3,24494.8,0
2017-07-25 12:15:00,1500965100,24499.3,24524.9,24490.6,24516.2,0
2017-07-25 13:15:00,1500968700,24505.3,24545.8,24497.2,24544.3,0
2017-07-25 14:15:00,1500972300,24552.8,24562.8,24510.5,24512.4,0
2017-07-25 15:15:00,1500975900,24501.3,24515.8,24501.3,24515.8,0
2017-07-26 09:15:00,1501040700,24536.3,24570.2,24492.6,24547.8,0
2017-07-26 10:15:00,1501044300,24550.1,24574.2,24540.1,24553.2,0
2017-07-26 11:15:00,1501047900,24541.9,24574.6,24537.5,24565.5,0
2017-07-26 12:15:00,1501051500,24573,24596.9,24535.3,24550.6,0
2017-07-26 13:15:00,1501055100,24549.7,24566.8,24524.9,24560.3,0
2017-07-26 14:15:00,1501058700,24559.7,24711.3,24559.7,24698.6,0
2017-07-26 15:15:00,1501062300,24710.2,24710.2,24676.4,24680.1,0
2017-07-27 09:15:00,1501127100,24828.8,24906.8,24828.8,24889,0
2017-07-27 10:15:00,1501130700,24895.5,24955.3,24871.7,24955.3,0
2017-07-27 11:15:00,1501134300,24966.6,25015.2,24956.7,24983.6,0
2017-07-27 12:15:00,1501137900,24977.9,24993.8,24920.9,24958.6,0
2017-07-27 13:15:00,1501141500,24958.8,25010.4,24943.7,24987.3,0
2017-07-27 14:15:00,1501145100,24990.8,25025.9,24866.4,24890.4,0
2017-07-27 15:15:00,1501148700,24897.4,24927.7,24890.4,24913.8,0
2017-07-28 09:15:00,1501213500,24776.1,24845.1,24742.8,24830.1,0
2017-07-28 10:15:00,1501217100,24818.2,24853.6,24798.2,24811.6,0
2017-07-28 11:15:00,1501220700,24806.9,24827.8,24772.2,24773.9,0
2017-07-28 12:15:00,1501224300,24762.6,24776.8,24706.6,24733.1,0
2017-07-28 13:15:00,1501227900,24731.5,24731.5,24659.6,24704.8,0
2017-07-28 14:15:00,1501231500,24712.2,24841.6,24679.1,24824.7,0
2017-07-28 15:15:00,1501235100,24817.2,24837.9,24803.4,24806.9,0
2017-07-31 09:15:00,1501472700,24853.4,24922.4,24846.6,24855.8,0
2017-07-31 10:15:00,1501476300,24858,24932.3,24851.6,24921.4,0
2017-07-31 11:15:00,1501479900,24931.9,25039.6,24931.9,25021.8,0
2017-07-31 12:15:00,1501483500,25010.1,25092.9,24981.5,25080.6,0
2017-07-31 13:15:00,1501487100,25075.1,25109.9,25057.8,25057.8,0
2017-07-31 14:15:00,1501490700,25041.3,25108.4,25041.3,25096.5,0
2017-07-31 15:15:00,1501494300,25113.5,25114.3,25091.6,25091.6,0
2017-08-01 09:15:00,1501559100,25132.2,25153,25083.6,25117.9,0
2017-08-01 10:15:00,1501562700,25127.7,25132.7,25027.4,25036.8,0
2017-08-01 11:15:00,1501566300,25030.8,25088.4,25005.6,25065.5,0
2017-08-01 12:15:00,1501569900,25061.2,25072.8,25012.2,25028.9,0
2017-08-01 13:15:00,1501573500,25027,25056.1,25024.6,25044.6,0
2017-08-01 14:15:00,1501577100,25039.8,25135.3,25006.3,25128.5,0
2017-08-01 15:15:00,1501580700,25130.1,25171.1,25127.7,25151.8,0
2017-08-02 09:15:00,1501645500,25145,25177.8,25126.7,25143.2,0
2017-08-02 10:15:00,1501649100,25139.7,25179.6,25104.2,25137.2,0
2017-08-02 11:15:00,1501652700,25136.5,25150.8,25110.2,25121.1,0
2017-08-02 12:15:00,1501656300,25118.3,25136.1,25098.2,25099,0
2017-08-02 13:15:00,1501659900,25092,25143.2,25092,25109.4,0
2017-08-02 14:15:00,1501663500,25102.2,25150.4,25000.2,25104.2,0
2017-08-02 15:15:00,1501667100,25092.3,25092.3,24949.3,24956.4,0
2017-08-03 09:15:00,1501731900,24960.1,24960.1,24786.7,24799.2,0
2017-08-03 10:15:00,1501735500,24795.6,24850.7,24786.8,24798.9,0
2017-08-03 11:15:00,1501739100,24805.1,24835.6,24794,24806.8,0
2017-08-03 12:15:00,1501742700,24801.8,24819.7,24789.4,24814.2,0
2017-08-03 13:15:00,1501746300,24815.2,24815.2,24740.6,24754.2,0
2017-08-03 14:15:00,1501749900,24754.4,24759.2,24630.2,24695.4,0
2017-08-03 15:15:00,1501753500,24684.7,24693.7,24642.3,24642.3,0
2017-08-04 09:15:00,1501818300,24660.8,24737.9,24618.2,24676.2,0
2017-08-04 10:15:00,1501821900,24677,24689.2,24599.2,24653.6,0
2017-08-04 11:15:00,1501825500,24658,24676.6,24627.6,24666.1,0
2017-08-04 12:15:00,1501829100,24668.7,24716.9,24657.8,24683.9,0
2017-08-04 13:15:00,1501832700,24682.1,24801.6,24671.8,24801.6,0
2017-08-04 14:15:00,1501836300,24807.6,24875.6,24784.9,24843.4,0
2017-08-04 15:15:00,1501839900,24835.8,24835.8,24817.3,24823.9,0
2017-08-07 09:15:00,1502077500,24865.1,24940.8,24865.1,24914.4,0
2017-08-07 10:15:00,1502081100,24916.8,24969.6,24910.7,24937.7,0
2017-08-07 11:15:00,1502084700,24933.2,24942.5,24901.3,24904.9,0
2017-08-07 12:15:00,1502088300,24904.8,24923.9,24900.4,24916.3,0
2017-08-07 13:15:00,1502091900,24914.2,24937.6,24883.8,24937.6,0
2017-08-07 14:15:00,1502095500,24943.5,24974.1,24894.9,24897.1,0
2017-08-07 15:15:00,1502099100,24899.2,24902.3,24889.6,24897.4,0
2017-08-08 09:15:00,1502163900,24933.6,24953.1,24609.5,24609.5,0
2017-08-08 10:15:00,1502167500,24596.6,24666.4,24545.7,24661.7,0
2017-08-08 11:15:00,1502171100,24654.8,24730.8,24648.2,24672.2,0
2017-08-08 12:15:00,1502174700,24669.4,24693.3,24653.4,24677.3,0
2017-08-08 13:15:00,1502178300,24673.9,24689.7,24550.3,24590.8,0
2017-08-08 14:15:00,1502181900,24597.2,24618,24538.8,24554.8,0
2017-08-08 15:15:00,1502185500,24572.2,24663.8,24572.2,24598.6,0
2017-08-09 09:15:00,1502250300,24482,24503.1,24404.1,24470.2,0
2017-08-09 10:15:00,1502253900,24493.7,24503.5,24443.7,24466.3,0
2017-08-09 11:15:00,1502257500,24473.3,24473.8,24434.9,24453.9,0
2017-08-09 12:15:00,1502261100,24452.7,24478.3,24441.2,24446.2,0
2017-08-09 13:15:00,1502264700,24438.8,24462.1,24378.2,24410.1,0
2017-08-09 14:15:00,1502268300,24420.4,24530.8,24382.5,24382.5,0
2017-08-09 15:15:00,1502271900,24386.1,24386.1,24335.6,24356.8,0
2017-08-10 09:15:00,1502336700,24291.5,24305.3,24190.8,24221.2,0
2017-08-10 10:15:00,1502340300,24227.1,24313.8,24200.2,24306.6,0
2017-08-10 11:15:00,1502343900,24301.4,24302.3,24246.4,24254.3,0
2017-08-10 12:15:00,1502347500,24250.3,24279.3,24216.4,24236.4,0
2017-08-10 13:15:00,1502351100,24226.2,24249.7,24189.3,24244.5,0
2017-08-10 14:15:00,1502354700,24243.7,24243.7,24103.6,24205.5,0
2017-08-10 15:15:00,1502358300,24232.1,24293.1,24217.3,24276.7,0
2017-08-11 09:15:00,1502423100,23978.6,24029.3,23959,24022.4,0
2017-08-11 10:15:00,1502426700,24019.1,24083.1,24011.2,24040.2,0
2017-08-11 11:15:00,1502430300,24051.8,24189.6,24030.8,24129.9,0
2017-08-11 12:15:00,1502433900,24135.6,24136.1,24022.1,24049.1,0
2017-08-11 13:15:00,1502437500,24051.6,24062.9,23922,23924.1,0
2017-08-11 14:15:00,1502441100,23930.4,24011.9,23885.3,24001.8,0
2017-08-11 15:15:00,1502444700,23989.7,24009.4,23977.7,23977.7,0
2017-08-14 09:15:00,1502682300,24124.9,24205.7,24055.4,24163.7,0
2017-08-14 10:15:00,1502685900,24149.3,24171.8,24130.8,24156.9,0
2017-08-14 11:15:00,1502689500,24155.7,24207.1,24138.9,24154.8,0
2017-08-14 12:15:00,1502693100,24158.9,24172.3,24134.2,24155.8,0
2017-08-14 13:15:00,1502696700,24163.4,24163.4,24103.9,24135.2,0
2017-08-14 14:15:00,1502700300,24136.4,24158.4,24113.9,24117.3,0
2017-08-14 15:15:00,1502703900,24119.2,24125.7,24086.8,24100.8,0
2017-08-16 09:15:00,1502855100,24128.1,24128.1,23953.8,23962.4,0
2017-08-16 10:15:00,1502858700,23966.4,24020.4,23966.4,24009.9,0
2017-08-16 11:15:00,1502862300,24013.4,24050.2,23966.1,24040.8,0
2017-08-16 12:15:00,1502865900,24032.7,24251.6,24030.9,24234.9,0
2017-08-16 13:15:00,1502869500,24230.8,24377.2,24223.3,24266.3,0
2017-08-16 14:15:00,1502873100,24259.2,24456.2,24241.2,24438.9,0
2017-08-16 15:15:00,1502876700,24457,24457,24423.9,24447.8,0
2017-08-17 09:15:00,1502941500,24400.4,24450.3,24336.7,24377.8,0
2017-08-17 10:15:00,1502945100,24379.2,24418.4,24288.3,24288.3,0
2017-08-17 11:15:00,1502948700,24285.7,24329.2,24283.4,24298.5,0
2017-08-17 12:15:00,1502952300,24305,24360.1,24304.7,24354.3,0
2017-08-17 13:15:00,1502955900,24339.8,24391.2,24285.3,24315.9,0
2017-08-17 14:15:00,1502959500,24328.9,24389.4,24165.3,24165.3,0
2017-08-17 15:15:00,1502963100,24143.8,24263.3,24143.8,24258,0
2017-08-18 09:15:00,1503027900,24078.6,24086,23936.9,24064.4,0
2017-08-18 10:15:00,1503031500,24057.5,24065.8,24025.7,24055.7,0
2017-08-18 11:15:00,1503035100,24069.5,24069.5,24022.2,24038.8,0
2017-08-18 12:15:00,1503038700,24041.4,24054.6,24014,24032.5,0
2017-08-18 13:15:00,1503042300,24028.8,24098,24015.6,24064.2,0
2017-08-18 14:15:00,1503045900,24063.7,24096.3,24012.2,24096.3,0
2017-08-18 15:15:00,1503049500,24101.8,24101.8,24054.9,24072.7,0
2017-08-21 09:15:00,1503287100,24140.6,24258.6,24107.9,24194.9,0
2017-08-21 10:15:00,1503290700,24198.1,24210.2,24106.5,24168.1,0
2017-08-21 11:15:00,1503294300,24167.1,24183.8,24109.4,24145.2,0
2017-08-21 12:15:00,1503297900,24146.9,24168.1,24094.1,24109.5,0
2017-08-21 13:15:00,1503301500,24109.5,24137.2,24043.1,24062.1,0
2017-08-21 14:15:00,1503305100,24061.8,24086.8,23921.2,23928.1,0
2017-08-21 15:15:00,1503308700,23931.8,23940.3,23882.4,23926.2,0
2017-08-22 09:15:00,1503373500,24080.6,24127.4,23854.6,23887.6,0
2017-08-22 10:15:00,1503377100,23888.5,23999.1,23861.2,23967.1,0
2017-08-22 11:15:00,1503380700,23963.1,24045.7,23902.8,24010.3,0
2017-08-22 12:15:00,1503384300,24010.9,24058.3,23947.2,23993.2,0
2017-08-22 13:15:00,1503387900,23992.3,24022.1,23918.7,23925.8,0
2017-08-22 14:15:00,1503391500,23926.2,23979.8,23909.7,23979.8,0
2017-08-22 15:15:00,1503395100,23977.2,24023.8,23966.7,24006.8,0
2017-08-23 09:15:00,1503459900,24084.9,24180.6,24079.7,24132.2,0
2017-08-23 10:15:00,1503463500,24131.5,24168.7,24129.3,24156.1,0
2017-08-23 11:15:00,1503467100,24156.4,24214.1,24111.7,24196.5,0
2017-08-23 12:15:00,1503470700,24195,24199.8,24121,24150,0
2017-08-23 13:15:00,1503474300,24149.9,24190.9,24123.9,24176.2,0
2017-08-23 14:15:00,1503477900,24176.3,24349.2,24155.1,24322.4,0
2017-08-23 15:15:00,1503481500,24318.8,24343.3,24281.7,24285.9,0
2017-08-24 09:15:00,1503546300,24374.8,24375.6,24224.8,24274.1,0
2017-08-24 10:15:00,1503549900,24279.7,24318.6,24262.4,24291.8,0
2017-08-24 11:15:00,1503553500,24291.2,24298.2,24255.4,24255.7,0
2017-08-24 12:15:00,1503557100,24256.6,24358,24251.1,24288.8,0
2017-08-24 13:15:00,1503560700,24289.3,24310.9,24244.8,24283.8,0
2017-08-24 14:15:00,1503564300,24284.1,24411,24275.2,24331.2,0
2017-08-24 15:15:00,1503567900,24330.2,24338.7,24235.9,24320.5,0
2017-08-28 09:15:00,1503891900,24351.2,24397.6,24301.4,24383.8,0
2017-08-28 10:15:00,1503895500,24383,24396.5,24338.4,24357.5,0
2017-08-28 11:15:00,1503899100,24356.7,24402.5,24339.1,24401.9,0
2017-08-28 12:15:00,1503902700,24402,24421.8,24342.2,24351.2,0
2017-08-28 13:15:00,1503906300,24351.2,24387.5,24340.6,24348.3,0
2017-08-28 14:15:00,1503909900,24348.2,24388.3,24347.8,24380.6,0
2017-08-28 15:15:00,1503913500,24381.1,24388.3,24360.9,24367.2,0
2017-08-29 09:15:00,1503978300,24302,24312.6,24175.2,24197.3,0
2017-08-29 10:15:00,1503981900,24198.1,24227,24152.7,24160.8,0
2017-08-29 11:15:00,1503985500,24161.4,24234.8,24149.2,24229.3,0
2017-08-29 12:15:00,1503989100,24228.6,24240.2,24161.6,24186.8,0
2017-08-29 13:15:00,1503992700,24188.4,24188.4,24105.8,24149.6,0
2017-08-29 14:15:00,1503996300,24149.9,24157.2,24106.8,24133.8,0
2017-08-29 15:15:00,1503999900,24132.4,24137.6,24111.4,24119.6,0
2017-08-30 09:15:00,1504064700,24253.1,24343.4,24250.5,24318.8,0
2017-08-30 10:15:00,1504068300,24314.6,24338.6,24290.1,24329.2,0
2017-08-30 11:15:00,1504071900,24328.1,24384.1,24320.5,24351.6,0
2017-08-30 12:15:00,1504075500,24351.6,24376.4,24319.5,24321.1,0
2017-08-30 13:15:00,1504079100,24323.2,24364.7,24321.5,24348.7,0
2017-08-30 14:15:00,1504082700,24344.5,24353.6,24274.8,24304.2,0
2017-08-30 15:15:00,1504086300,24304.7,24322.7,24297.3,24321.6,0
2017-08-31 09:15:00,1504151100,24354.3,24354.3,24224.9,24244.9,0
2017-08-31 10:15:00,1504154700,24245.1,24260.1,24219.1,24246.3,0
2017-08-31 11:15:00,1504158300,24246.9,24281.5,24207.8,24275.4,0
2017-08-31 12:15:00,1504161900,24276.1,24314,24250.1,24251.6,0
2017-08-31 13:15:00,1504165500,24251.9,24291.2,24244.9,24283.1,0
2017-08-31 14:15:00,1504169100,24286.8,24340.8,24271.6,24325.7,0
2017-08-31 15:15:00,1504172700,24326.7,24339.4,24298.2,24301.3,0
2017-09-01 09:15:00,1504237500,24389.2,24433.8,24319.2,24423.2,0
2017-09-01 10:15:00,1504241100,24421.4,24465.2,24396.4,24427.1,0
2017-09-01 11:15:00,1504244700,24424.6,24449.9,24420.8,24443.6,0
2017-09-01 12:15:00,1504248300,24442.8,24476.7,24442.4,24461.4,0
2017-09-01 13:15:00,1504251900,24461.2,24494.2,24425.6,24436.6,0
2017-09-01 14:15:00,1504255500,24436.9,24467.5,24420.7,24448.5,0
2017-09-01 15:15:00,1504259100,24446.1,24449.8,24392.1,24406.3,0
2017-09-04 09:15:00,1504496700,24456.3,24456.3,24326.2,24354.9,0
2017-09-04 10:15:00,1504500300,24354.8,24362.3,24300.2,24327.3,0
2017-09-04 11:15:00,1504503900,24327.2,24331.8,24183.1,24202.2,0
2017-09-04 12:15:00,1504507500,24204.2,24234.8,24156.6,24227.3,0
2017-09-04 13:15:00,1504511100,24227.6,24246.3,24172.3,24223,0
2017-09-04 14:15:00,1504514700,24222.2,24262.9,24197.1,24258.4,0
2017-09-04 15:15:00,1504518300,24260.7,24262.6,24207.2,24214.8,0
2017-09-05 09:15:00,1504583100,24272.6,24387.6,24256.3,24345.2,0
2017-09-05 10:15:00,1504586700,24346.1,24365.9,24334.3,24349.5,0
2017-09-05 11:15:00,1504590300,24350.2,24352.1,24291.8,24296.2,0
2017-09-05 12:15:00,1504593900,24295.8,24315.8,24263.2,24307.8,0
2017-09-05 13:15:00,1504597500,24307.2,24347.6,24288.9,24341.4,0
2017-09-05 14:15:00,1504601100,24341,24373.2,24312.8,24325,0
2017-09-05 15:15:00,1504604700,24326.5,24345.7,24297.7,24308.3,0
2017-09-06 09:15:00,1504669500,24192.4,24210.7,24151.9,24195.9,0
2017-09-06 10:15:00,1504673100,24194.8,24241.1,24179.2,24236.1,0
2017-09-06 11:15:00,1504676700,24236.7,24270.2,24217.5,24239.1,0
2017-09-06 12:15:00,1504680300,24242.4,24290.3,24228.3,24280.6,0
2017-09-06 13:15:00,1504683900,24280.5,24316.8,24277.5,24289,0
2017-09-06 14:15:00,1504687500,24289.4,24329.8,24259.1,24265.8,0
2017-09-06 15:15:00,1504691100,24265.2,24293.5,24254.4,24290.2,0
2017-09-07 09:15:00,1504755900,24324.8,24412.2,24324.8,24379.3,0
2017-09-07 10:15:00,1504759500,24378,24391.6,24338.5,24345.7,0
2017-09-07 11:15:00,1504763100,24344.2,24358,24311.9,24335.1,0
2017-09-07 12:15:00,1504766700,24335.1,24353.1,24309.2,24334.7,0
2017-09-07 13:15:00,1504770300,24334.4,24384.2,24323.3,24364.6,0
2017-09-07 14:15:00,1504773900,24366.8,24403.3,24309.8,24329.6,0
2017-09-07 15:15:00,1504777500,24332.9,24338.3,24248.2,24290,0
2017-09-08 09:15:00,1504842300,24409.5,24417.7,24337.9,24349.1,0
2017-09-08 10:15:00,1504845900,24350.4,24365.1,24319.3,24354.6,0
2017-09-08 11:15:00,1504849500,24353.8,24369.6,24341.7,24355.7,0
2017-09-08 12:15:00,1504853100,24356.3,24370.7,24276.9,24290.6,0
2017-09-08 13:15:00,1504856700,24288.9,24348.1,24286.5,24329.6,0
2017-09-08 14:15:00,1504860300,24329.2,24399.1,24290.8,24381.2,0
2017-09-08 15:15:00,1504863900,24380.8,24388.2,24337.9,24355.5,0
2017-09-11 09:15:00,1505101500,24468.5,24515.1,24458.8,24473.8,0
2017-09-11 10:15:00,1505105100,24474.2,24545.4,24466.2,24529.3,0
2017-09-11 11:15:00,1505108700,24530.3,24670.2,24525.6,24653.2,0
2017-09-11 12:15:00,1505112300,24654.5,24681.1,24629.3,24674.8,0
2017-09-11 13:15:00,1505115900,24674.9,24700.8,24659.7,24696.1,0
2017-09-11 14:15:00,1505119500,24695.7,24734.6,24667.6,24679.8,0
2017-09-11 15:15:00,1505123100,24677.9,24685.2,24654.2,24671.6,0
2017-09-12 09:15:00,1505187900,24779.2,24779.2,24654.5,24720,0
2017-09-12 10:15:00,1505191500,24718.2,24793.7,24714.6,24782.8,0
2017-09-12 11:15:00,1505195100,24781.2,24821.3,24767.9,24797.7,0
2017-09-12 12:15:00,1505198700,24797.7,24811.4,24771,24789.3,0
2017-09-12 13:15:00,1505202300,24789.3,24813.2,24767.9,24798.4,0
2017-09-12 14:15:00,1505205900,24798.2,24807.5,24769.4,24770.8,0
2017-09-12 15:15:00,1505209500,24769.7,24796.7,24763.3,24794.2,0
2017-09-13 09:15:00,1505274300,24818.3,24875.4,24739.5,24867.7,0
2017-09-13 10:15:00,1505277900,24867.7,24874.2,24826.8,24851,0
2017-09-13 11:15:00,1505281500,24849.3,24889.8,24823.3,24871.9,0
2017-09-13 12:15:00,1505285100,24870.7,24924.6,24864,24907.8,0
2017-09-13 13:15:00,1505288700,24908.8,24941.6,24895.3,24934.5,0
2017-09-13 14:15:00,1505292300,24936.3,24948.3,24816.4,24816.7,0
2017-09-13 15:15:00,1505295900,24816.8,24845.4,24810.6,24831.6,0
2017-09-14 09:15:00,1505360700,24857.2,24970.4,24820,24958.2,0
2017-09-14 10:15:00,1505364300,24956.4,24976.2,24904.2,24905,0
2017-09-14 11:15:00,1505367900,24908.9,24934.7,24877.8,24898.1,0
2017-09-14 12:15:00,1505371500,24897.8,24920.3,24890.8,24914.7,0
2017-09-14 13:15:00,1505375100,24914.7,24928.1,24877.7,24900.5,0
2017-09-14 14:15:00,1505378700,24901.4,24993.1,24898.8,24925.2,0
2017-09-14 15:15:00,1505382300,24924.7,24942.2,24872.1,24921.7,0
2017-09-15 09:15:00,1505447100,24840.3,24894.9,24791.7,24842.6,0
2017-09-15 10:15:00,1505450700,24843.4,24857.8,24797.1,24812.7,0
2017-09-15 11:15:00,1505454300,24812.7,24876.9,24800.2,24862.4,0
2017-09-15 12:15:00,1505457900,24863.2,24868.2,24833.9,24853.4,0
2017-09-15 13:15:00,1505461500,24853.6,24872.7,24816.7,24865.2,0
2017-09-15 14:15:00,1505465100,24863.3,24915.4,24833.3,24841.7,0
2017-09-15 15:15:00,1505468700,24841.5,24854.7,24830.7,24844.4,0
2017-09-18 09:15:00,1505706300,24948.2,25074,24948.2,25066.2,0
2017-09-18 10:15:00,1505709900,25065.3,25074.8,25052.9,25060.4,0
2017-09-18 11:15:00,1505713500,25060.5,25095.7,25050.6,25083.3,0
2017-09-18 12:15:00,1505717100,25082.8,25092.2,25042.4,25051.3,0
2017-09-18 13:15:00,1505720700,25052.9,25104.9,25047.7,25092.5,0
2017-09-18 14:15:00,1505724300,25093.1,25095.2,25040,25046.6,0
2017-09-18 15:15:00,1505727900,25045.1,25054.5,25033.6,25039.2,0
2017-09-19 09:15:00,1505792700,25059.8,25059.8,25001.9,25012.8,0
2017-09-19 10:15:00,1505796300,25012.5,25050.6,24993.3,25041.6,0
2017-09-19 11:15:00,1505799900,25041.6,25058.7,25024.6,25032.8,0
2017-09-19 12:15:00,1505803500,25033.1,25049.4,25006.8,25027.2,0
2017-09-19 13:15:00,1505807100,25026.2,25102,25019.8,25090.5,0
2017-09-19 14:15:00,1505810700,25090.2,25103.2,25027.2,25036.4,0
2017-09-19 15:15:00,1505814300,25035.9,25052.1,25024.1,25024.1,0
2017-09-20 09:15:00,1505879100,24984.7,25052.3,24984.7,25011.7,0
2017-09-20 10:15:00,1505882700,25011.7,25016.2,24982.1,24983.2,0
2017-09-20 11:15:00,1505886300,24984.9,25015.5,24973.2,24997.1,0
2017-09-20 12:15:00,1505889900,24997.1,25001.1,24965.2,24974.6,0
2017-09-20 13:15:00,1505893500,24974.8,25010.6,24954.4,24992,0
2017-09-20 14:15:00,1505897100,24992.4,25019.2,24966.7,24970.3,0
2017-09-20 15:15:00,1505900700,24970.4,24973.8,24938.3,24946.9,0
2017-09-21 09:15:00,1505965500,24934.1,24992.5,24724.9,24775.2,0
2017-09-21 10:15:00,1505969100,24775.9,24807,24710.8,24793.1,0
2017-09-21 11:15:00,1505972700,24796.9,24804.8,24747.6,24766.2,0
2017-09-21 12:15:00,1505976300,24766,24805.8,24737.4,24741.8,0
2017-09-21 13:15:00,1505979900,24744.8,24799.5,24741.6,24778.7,0
2017-09-21 14:15:00,1505983500,24775.7,24863.1,24775.6,24804.6,0
2017-09-21 15:15:00,1505987100,24808.3,24822.4,24782.8,24815.9,0
2017-09-22 09:15:00,1506051900,24704.6,24704.6,24478.7,24487.2,0
2017-09-22 10:15:00,1506055500,24488.8,24503.6,24443.5,24450.6,0
2017-09-22 11:15:00,1506059100,24452.4,24480,24427.2,24452.8,0
2017-09-22 12:15:00,1506062700,24453.1,24476.4,24405.1,24457.6,0
2017-09-22 13:15:00,1506066300,24458.3,24467.9,24380.6,24395.7,0
2017-09-22 14:15:00,1506069900,24395.2,24418.6,24361.3,24370.2,0
2017-09-22 15:15:00,1506073500,24370.1,24372.4,24341.3,24366.3,0
2017-09-25 09:15:00,1506311100,24361.6,24361.6,24018.2,24075.4,0
2017-09-25 10:15:00,1506314700,24072.2,24159.1,24026,24122.6,0
2017-09-25 11:15:00,1506318300,24121.1,24140.4,24092.1,24118,0
2017-09-25 12:15:00,1506321900,24117.8,24153.2,24049.7,24073.4,0
2017-09-25 13:15:00,1506325500,24073.5,24100.2,24027.7,24080.4,0
2017-09-25 14:15:00,1506329100,24078.2,24174.6,24061.7,24167.9,0
2017-09-25 15:15:00,1506332700,24166.7,24185.7,24156.8,24173.4,0
2017-09-26 09:15:00,1506397500,24105.6,24149.1,24037.1,24086.7,0
2017-09-26 10:15:00,1506401100,24086.4,24110.6,24017.5,24035,0
2017-09-26 11:15:00,1506404700,24036.3,24108.8,24022.5,24100.1,0
2017-09-26 12:15:00,1506408300,24100.1,24126.9,24059.2,24098.8,0
2017-09-26 13:15:00,1506411900,24097.3,24213.9,24090.4,24172.9,0
2017-09-26 14:15:00,1506415500,24173.2,24236.6,24164.1,24205.2,0
2017-09-26 15:15:00,1506419100,24203.6,24212.1,24160.4,24178.4,0
2017-09-27 09:15:00,1506483900,24308.7,24312.2,24059.2,24076.3,0
2017-09-27 10:15:00,1506487500,24078.8,24096.9,23974.9,24018.2,0
2017-09-27 11:15:00,1506491100,24020.2,24057.7,23970.2,23974.7,0
2017-09-27 12:15:00,1506494700,23976.4,23990.6,23885,23937.6,0
2017-09-27 13:15:00,1506498300,23937.6,23966.2,23834.4,23845.4,0
2017-09-27 14:15:00,1506501900,23844.5,23877.2,23775.9,23791.4,0
2017-09-27 15:15:00,1506505500,23790.6,23840.2,23766.8,23815.5,0
2017-09-28 09:15:00,1506570300,23804.1,23883.8,23725.8,23857.9,0
2017-09-28 10:15:00,1506573900,23859.3,23870.6,23816.8,23830.6,0
2017-09-28 11:15:00,1506577500,23831.7,23847.9,23781.4,23790.9,0
2017-09-28 12:15:00,1506581100,23791.2,23819.4,23627.5,23627.5,0
2017-09-28 13:15:00,1506584700,23628.9,23801,23613.2,23783.9,0
2017-09-28 14:15:00,1506588300,23783.6,24002.9,23754.4,24000.6,0
2017-09-28 15:15:00,1506591900,24000.5,24069.4,23999.6,24016.8,0
2017-09-29 09:15:00,1506656700,24114,24226.8,24071.1,24161.6,0
2017-09-29 10:15:00,1506660300,24162.1,24190.7,24127.8,24163.2,0
2017-09-29 11:15:00,1506663900,24162.4,24180.7,24139.1,24170.4,0
2017-09-29 12:15:00,1506667500,24169.6,24179.8,24126.9,24151.2,0
2017-09-29 13:15:00,1506671100,24150.8,24226.4,24139.3,24214.3,0
2017-09-29 14:15:00,1506674700,24214.4,24225.2,24006.2,24041.1,0
2017-09-29 15:15:00,1506678300,24039.7,24065.9,24022.8,24027.8,0
2017-10-03 09:15:00,1507002300,24200.6,24223.8,24008.1,24056,0
2017-10-03 10:15:00,1507005900,24055.8,24122,24037.9,24115.7,0
2017-10-03 11:15:00,1507009500,24115.7,24135.2,24087.4,24105.4,0
2017-10-03 12:15:00,1507013100,24100.5,24130.6,24071,24083.1,0
2017-10-03 13:15:00,1507016700,24083.5,24098.8,24027.8,24059.8,0
2017-10-03 14:15:00,1507020300,24059.9,24135,24047.4,24105.9,0
2017-10-03 15:15:00,1507023900,24104.3,24129.2,24091.1,24099.2,0
2017-10-04 09:15:00,1507088700,24124.2,24150.9,24060.2,24138.6,0
2017-10-04 10:15:00,1507092300,24136.8,24159.8,24108.5,24130.6,0
2017-10-04 11:15:00,1507095900,24129.8,24138.1,24100.3,24115.6,0
2017-10-04 12:15:00,1507099500,24115.3,24144.8,24111.7,24126.3,0
2017-10-04 13:15:00,1507103100,24125.9,24163.2,24108.3,24126.8,0
2017-10-04 14:15:00,1507106700,24126.8,24228.6,24059.8,24104.7,0
2017-10-04 15:15:00,1507110300,24105.3,24112.8,24078.9,24098.4,0
2017-10-05 09:15:00,1507175100,24114.8,24188.1,24076.4,24166.2,0
2017-10-05 10:15:00,1507178700,24165.7,24178.3,24084.6,24094.1,0
2017-10-05 11:15:00,1507182300,24095.2,24119.4,24048.7,24056.2,0
2017-10-05 12:15:00,1507185900,24055.9,24077.6,24033.8,24054.3,0
2017-10-05 13:15:00,1507189500,24054.8,24113.4,24037,24077.4,0
2017-10-05 14:15:00,1507193100,24076.8,24103.9,24037.8,24040.2,0
2017-10-05 15:15:00,1507196700,24043.1,24067.4,24040.8,24065.7,0
2017-10-06 09:15:00,1507261500,24083.6,24224.6,24075.5,24193.8,0
